obs_id,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,stage_name,elapsed_sec,num_candidates,num_topK,score_lanes_assumed,comment
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,combined_int18,score_recompute,0.3220624,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,combined_int18,ranking_compare,0.1485413,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,combined_int24,score_recompute,0.328288,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,combined_int24,ranking_compare,0.1601149,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,mixed_Z16_G24_Rz24,score_recompute,0.3269969,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.1657465,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,combined_int14,score_recompute,0.3282248,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,combined_int14,ranking_compare,0.1477128,7353,10,NaN,ranking and topK comparison
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,W_int18_G24_Z16,score_recompute,0.3483063,7353,10,NaN,Step12 quantized score recompute
cp15p00_hard_phase_t0001,1,120,formal_tps30,hard_phase,15,1,W_int18_G24_Z16,ranking_compare,0.1560355,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,double_baseline,score_recompute,0.3124484,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,double_baseline,ranking_compare,0.1708562,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,float32_all,score_recompute,0.3087003,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,float32_all,ranking_compare,0.1568332,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int16,score_recompute,0.3199253,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int16,ranking_compare,0.1604772,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int18,score_recompute,0.2964855,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int18,ranking_compare,0.148621,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int24,score_recompute,0.2994446,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int24,ranking_compare,0.1737585,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,mixed_Z16_G24_Rz24,score_recompute,0.2934512,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,mixed_Z16_G24_Rz24,ranking_compare,0.158837,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int14,score_recompute,0.3001104,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,combined_int14,ranking_compare,0.1504296,7353,10,NaN,ranking and topK comparison
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,W_int18_G24_Z16,score_recompute,0.298765,7353,10,NaN,Step12 quantized score recompute
cp15p00_medium_beta_coherent_t0001,1,120,formal_tps30,medium_beta_coherent,15,1,W_int18_G24_Z16,ranking_compare,0.1465907,7353,10,NaN,ranking and topK comparison
