trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
167,cp00p00_near_tie_close_sep_t0017,167,47,120,formal_tps30,near_tie_close_sep,0,17,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999978538644,NaN,176.838009730011,174.984970808291,0.000555457804784158,0.000549635103361953,1.85303892171942,0.0104787365824155,weak_margin,1,0,0,0,0,33.8740590947709,6.28858015405422,3.42654331994095e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00138912941565494,3.25942480653556,4.86069363356348,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.91285152690017e-05,5.91548997541724e-05,1.43574349484967e-05
167,cp00p00_near_tie_close_sep_t0017,167,47,120,formal_tps30,near_tie_close_sep,0,17,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995411919,NaN,176.838009730011,177.41121373084,0.000555457804784158,0.000557260416189522,0.573204000829719,0.00324140721615712,weak_margin,0,0,0,0,0,7.5689908775239,1.63637131511496,8.93504871294678e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000347274290831703,0.814836563310131,1.21514529952639,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.64097734777805e-06,1.49219319049273e-05,3.61748152929287e-06
167,cp00p00_near_tie_close_sep_t0017,167,47,120,formal_tps30,near_tie_close_sep,0,17,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,176.838009730011,176.840642948227,0.000555457804784158,0.000555466098915161,0.00263321821694262,1.48905669146747e-05,weak_margin,0,0,0,0,0,0.119010109643568,0.0235917950049043,1.27871187591536e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.42611999204735e-06,0.0127317371090738,0.0189865410079704,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.15991620110368e-07,2.22193776128371e-07,5.571365392728e-08
167,cp00p00_near_tie_close_sep_t0017,167,47,120,formal_tps30,near_tie_close_sep,0,17,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,176.838009730011,176.840971585101,0.000555457804784158,0.000555466098915181,0.00296185509068891,1.67489732281593e-05,weak_margin,0,0,0,0,0,0.519790216683759,0.391424436616944,2.11389633059571e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0013891289455554,0.0127317379970763,0.018986576292152,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.91327389773087e-05,2.23601677956724e-07,5.57211866451152e-08
167,cp00p00_near_tie_close_sep_t0017,167,47,120,formal_tps30,near_tie_close_sep,0,17,combined_int14,7353,10,0,0,0,0.818181818181818,1,0.1,0,0.9999998705678,NaN,176.838009730011,175.003562975733,0.000555457804784158,0.000549685457765833,1.83444675427745,0.0103735998673487,weak_margin,1,0,0,0,0,170.361079070659,24.4188110003306,0.000131512259749177,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00555701956588191,13.0390077341783,19.4448403306371,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000121333417286208,0.000224837395555725,5.70418600817694e-05
167,cp00p00_near_tie_close_sep_t0017,167,47,120,formal_tps30,near_tie_close_sep,0,17,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,176.838009730011,176.822086169966,0.000555457804784158,0.000555406428031727,0.0159235600440297,9.00460261249332e-05,weak_margin,0,0,0,0,0,0.599423501611454,0.488137462671148,2.70368111924174e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00138912895820802,NaN,0.0189865871545124,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.91307359215674e-05,0,5.59226298915478e-08
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,140.679811217386,140.679811217386,0.00166067028892724,0.00166067028892724,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,140.679811217386,140.6796875,0.00166067028892724,0.00166066906324874,0.000123717385577038,8.79425302795321e-07,reliable,0,0,1,1,1,0.196269779102295,0.0246765375886753,6.88230441325504e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977150146,NaN,140.679811217386,141.131938414299,0.00166067028892724,0.00166602980512041,0.452127196913352,0.00321387406622762,reliable,0,0,1,1,1,8.19125168068422,1.58823025404945,3.43436707262151e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000649939496790704,0.717719875446948,1.29478842581922,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.74509622786792e-05,5.21039163450678e-05,1.52533917051775e-05
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995442103,NaN,140.679811217386,140.805738385396,0.00166067028892724,0.00166216417596773,0.125927168010094,0.000895133188766544,reliable,0,0,1,1,1,1.83222962717991,0.399541587928979,8.58021052981944e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000162481205051323,0.179425888639667,0.323691352610115,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.6557784639074e-06,1.367078844209e-05,3.83524058245986e-06
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,140.679811217386,140.678650651149,0.00166067028892724,0.00166065660027562,0.00116056623664917,8.2496999861324e-06,reliable,0,0,1,1,1,0.0458154970037867,0.00593624857719988,1.31167974471662e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.53874936489482e-06,0.00280350969426933,0.00505765416685779,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.02951054460494e-07,2.02003271650966e-07,6.01009577933351e-08
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,140.679811217386,140.688932752906,0.00166067028892724,0.00166077620585387,0.00912153552053496,6.4838980388166e-05,reliable,0,0,1,1,1,0.0905728460493265,0.0566961287622689,1.16322138574122e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000649939595660544,0.00280351124132797,0.00505766016295449,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.74845383998806e-05,1.69567200044796e-07,6.03046484383356e-08
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999871322419,NaN,140.679811217386,139.847936346603,0.00166067028892724,0.0016508712931825,0.831874870782485,0.0059132498372281,reliable,0,0,1,1,1,23.9938786395942,6.60206628620472,0.000141429804827204,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0025999923103374,2.87113665950249,5.17955319802237,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000108486171592501,0.000176611429690342,6.10439489404696e-05
287,cp00p00_low_margin_score_gap_t0017,287,47,120,formal_tps30,low_margin_score_gap,0,17,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,140.679811217386,140.688978231126,0.00166067028892724,0.00166077620585384,0.00916701374080731,6.51622550633223e-05,reliable,0,0,1,1,1,0.0945215357278357,0.0685934089706279,1.41975424520882e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000649939696257881,NaN,0.00505766179786201,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.74898707987882e-05,0,6.00917391659304e-08
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.489315087005,125.489315087005,0.00063053107175175,0.00063053107175175,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,125.489315087005,125.484375,0.00063053107175175,0.000630506183176531,0.00494008700479753,3.93665946887386e-05,weak_margin,0,0,0,0,0,0.58722880310961,0.0693357918789843,7.23774359065904e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978900861,NaN,125.489315087005,124.593247781668,0.00063053107175175,0.000626021101491729,0.896067305337056,0.00714058646918098,weak_margin,0,0,0,0,0,20.2518501293234,3.77500975501607,3.20790840859997e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114069779623469,2.63920841175572,3.03885970199206,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.14872882506781e-05,7.463493276034e-05,1.38715415755608e-05
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993781942,NaN,125.489315087005,125.349812989996,0.00063053107175175,0.000629826282459965,0.139502097008517,0.00111166513987105,weak_margin,0,0,0,0,0,4.25559908637661,1.16280429664039,9.89963818908381e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000285167976780461,0.659786375720233,0.759695836302942,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.89787398915976e-06,1.92745131406639e-05,3.49666064002387e-06
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,125.489315087005,125.490634254369,0.00063053107175175,0.000630537706954038,0.00131916736427229,1.05121887338191e-05,weak_margin,0,0,0,0,0,0.0827922738608322,0.0175633855105843,1.46858042804386e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.45571573376856e-06,0.010309081370457,0.0118700940460062,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.22882165855362e-07,2.84483589150548e-07,5.47825151754176e-08
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,125.489315087005,125.490800317784,0.00063053107175175,0.000630537706954075,0.00148523077950813,1.18355158642661e-05,weak_margin,0,0,0,0,0,0.233585558686173,0.183329200997832,1.83215198391101e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00114069790468608,0.010309096429467,0.0118701097538579,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.14812511686748e-05,3.04230321501206e-07,5.4548890909708e-08
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999853936004,NaN,125.489315087005,121.566570272422,0.00063053107175175,0.000610798924993931,3.92274481458298,0.0312595921960627,weak_margin,1,0,0,0,0,65.897331668988,16.2440316743014,0.000137685538605629,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.0045632053782139,10.5580196775993,12.1566570272414,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000124915126364617,0.00028851606913521,5.52134517207474e-05
407,cp04p00_weak_secondary_t0017,407,47,120,formal_tps30,weak_secondary,3.75,17,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,125.489315087005,125.478948908378,0.00063053107175175,0.000630478027116109,0.0103661786270095,8.26060658616423e-05,weak_margin,0,0,0,0,0,0.237533766150591,0.195709657098632,1.96284429290077e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114069801582665,NaN,0.0118701115228811,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.14827025177976e-05,0,5.49794073675769e-08
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,230.953247705533,230.953247705533,0.00054741698297693,0.00054741698297693,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,230.953247705533,231.015625,0.00054741698297693,0.000547564869586047,0.0623772944672965,0.000270086240773838,weak_margin,0,0,0,0,0,1.46713135980826,0.112646196372225,6.97128789251049e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970268023,NaN,230.953247705533,231.888825839269,0.00054741698297693,0.000549635103361921,0.935578133736271,0.00405094166473529,weak_margin,0,0,0,0,0,25.3684643214219,6.75497261351848,3.11741007160121e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00185387484543232,3.4891396117992,6.44135627331319,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.50297939227241e-05,4.97052096916327e-05,1.63525872640947e-05
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993087693,NaN,230.953247705533,230.27324466253,0.00054741698297693,0.000545803609937395,0.680003043002216,0.00294433202285696,weak_margin,0,0,0,0,0,7.890633243107,1.68598776456201,7.84909042501082e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000463458041826655,0.872262184595487,1.61030241022763,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.64884657810062e-06,1.35529274419391e-05,4.11523874381061e-06
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,230.953247705533,230.950543743005,0.00054741698297693,0.000547410594026088,0.00270396252744831,1.17078350458872e-05,weak_margin,0,0,0,0,0,0.127523700837628,0.0249487212277018,1.17882122327966e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,7.2414769386973e-06,0.0136289990403171,0.0251607521236517,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.36814446766987e-07,1.876607282384e-07,6.41625788001152e-08
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,230.953247705533,231.02639923626,0.00054741698297693,0.000547589603836612,0.0731515307270456,0.000316737397953002,weak_margin,0,0,0,0,0,0.618917421656079,0.419860182737466,1.82240846812591e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00185387444884071,0.0136290314642402,0.02516079277241,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.50258268799084e-05,2.09927027634809e-07,6.42421846772924e-08
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999983648922,NaN,230.953247705533,231.91362408438,0.00054741698297693,0.000549685457765816,0.960376378847286,0.00415831510657851,weak_margin,0,0,0,0,0,120.056353511362,31.281660794135,0.000145183001253566,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00741618043443399,13.9579803601539,25.7681804538209,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000138108365102972,0.000187757655502704,6.62211346529738e-05
527,cp04p00_large_el_pair_t0017,527,47,120,formal_tps30,large_el_pair,3.75,17,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999885298,NaN,230.953247705533,231.051622147614,0.00054741698297693,0.000547649273787714,0.0983744420809671,0.000425949593947236,weak_margin,0,0,0,0,0,0.672330067376606,0.462942585727433,1.97744696078877e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00185387459945255,NaN,0.0251607995369288,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.5044901450129e-05,0,6.41268131426395e-08
647,cp08p00_strong_coherent_t0017,647,47,120,formal_tps30,strong_coherent,7.5,17,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,471.36510052174,471.36510052174,0.0011804063582116,0.0011804063582116,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
647,cp08p00_strong_coherent_t0017,647,47,120,formal_tps30,strong_coherent,7.5,17,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,471.36510052174,471.375,0.0011804063582116,0.00118043086039433,0.00989947826019488,2.10017208512837e-05,reliable,0,0,1,1,1,1.34306851378642,0.128593241475755,7.57763098295339e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
647,cp08p00_strong_coherent_t0017,647,47,120,formal_tps30,strong_coherent,7.5,17,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999979383817,NaN,471.36510052174,469.747556734947,0.0011804063582116,0.00117634477595979,1.61754378679325,0.00343161550357215,reliable,0,0,1,1,1,26.2627810268605,6.78113240271341,3.09831430871939e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013224940525379,3.55045703428205,6.1006176199344,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.59462942015536e-05,4.82309944382074e-05,1.52935264378993e-05
647,cp08p00_strong_coherent_t0017,647,47,120,formal_tps30,strong_coherent,7.5,17,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995079886,NaN,471.36510052174,471.259756328334,0.0011804063582116,0.00118014154060031,0.105344193405472,0.00022348746924384,reliable,0,0,1,1,1,6.59295790686156,1.63412300447817,7.45875012381761e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000330615860677262,0.887592468032861,1.52511248002697,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.32222494217182e-06,1.16702223297159e-05,3.83249995763679e-06
