trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
183,cp00p00_medium_beta_coherent_t0003,183,63,120,formal_tps30,medium_beta_coherent,0,3,combined_int18,464.543774383405,464.617740829359,464.617740829359,0.00142851750123968,0.00142874606521805,0.0739664459542837,0.000159223845056282,0,reliable
183,cp00p00_medium_beta_coherent_t0003,183,63,120,formal_tps30,medium_beta_coherent,0,3,combined_int24,464.543774383405,464.536889023206,464.536889023206,0.00142851750123968,0.00142849621942736,0.00688536019879393,1.48217683208283e-05,0,reliable
183,cp00p00_medium_beta_coherent_t0003,183,63,120,formal_tps30,medium_beta_coherent,0,3,mixed_Z16_G24_Rz24,464.543774383405,464.555291030731,464.555291030731,0.00142851750123968,0.00142855599449445,0.0115166473260615,2.47913070008262e-05,0,reliable
183,cp00p00_medium_beta_coherent_t0003,183,63,120,formal_tps30,medium_beta_coherent,0,3,combined_int14,464.543774383405,457.228815498413,457.228815498413,0.00142851750123968,0.00140595390916316,7.31495888499194,0.0157465437884754,0,reliable
183,cp00p00_medium_beta_coherent_t0003,183,63,120,formal_tps30,medium_beta_coherent,0,3,W_int18_G24_Z16,464.543774383405,464.555293198122,464.555293198122,0.00142851750123968,0.00142855599449446,0.0115188147174194,2.47959726351053e-05,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,double_baseline,482.450049353734,482.450049353734,482.450049353734,0.00112159661228789,0.00112159661228789,0,0,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,float32_all,482.450049353734,482.4375,482.4375,0.00112159661228789,0.00112156727075199,0.0125493537343573,2.60117161375934e-05,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,combined_int16,482.450049353734,486.26090880594,486.26090880594,0.00112159661228789,0.00113046135044301,3.81085945220548,0.00789897204344846,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,combined_int18,482.450049353734,482.962268601201,482.962268601201,0.00112159661228789,0.00112278879349856,0.512219247466419,0.00106170420782952,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,combined_int24,482.450049353734,482.445281300839,482.445281300839,0.00112159661228789,0.00112158558164613,0.00476805289508775,9.88299804606672e-06,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,mixed_Z16_G24_Rz24,482.450049353734,482.41801961913,482.41801961913,0.00112159661228789,0.00112152584321947,0.0320297346042935,6.63897426214359e-05,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,combined_int14,482.450049353734,473.163126712869,473.163126712869,0.00112159661228789,0.00109997555609874,9.28692264086567,0.0192495008619151,0,reliable
303,cp04p00_easy_noncoherent_t0003,303,63,120,formal_tps30,easy_noncoherent,3.75,3,W_int18_G24_Z16,482.450049353734,482.392404004466,482.392404004466,0.00112159661228789,0.00112146610479985,0.0576453492685687,0.000119484596064997,0,reliable
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,double_baseline,118.977559943422,118.977559943422,118.977559943422,0.000598963839996064,0.000598963839996064,0,0,0,weak_margin
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,float32_all,118.977559943422,118.953125,118.953125,0.000598963839996064,0.000598840783314894,0.024434943421511,0.000205374386843458,0,weak_margin
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,combined_int16,118.977559943422,118.283389125994,118.283389125994,0.000598963839996064,0.000595465302694856,0.694170817427221,0.00583446843049501,0,weak_margin
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,combined_int18,118.977559943422,119.038300483982,119.038300483982,0.000598963839996064,0.000599270950626979,0.0607405405608006,0.0005105209805083,0,weak_margin
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,combined_int24,118.977559943422,118.978401731947,118.978401731947,0.000598963839996064,0.000598968066825305,0.000841788525576703,7.07518733765432e-06,0,weak_margin
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,mixed_Z16_G24_Rz24,118.977559943422,118.942532189903,118.942532189903,0.000598963839996064,0.000598789038629834,0.0350277535180794,0.000294406386672718,0,weak_margin
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,combined_int14,118.977559943422,121.320706314626,121.320706314626,0.000598963839996064,0.000610798924993905,2.34314637120406,0.0196940193791024,0,weak_margin
423,cp04p00_low_snr_hard_t0003,423,63,120,formal_tps30,low_snr_hard,3.75,3,W_int18_G24_Z16,118.977559943422,118.942551221815,118.942551221815,0.000598963839996064,0.000598789038629919,0.0350087216065731,0.000294246424478877,0,weak_margin
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,double_baseline,562.628033441026,562.628033441026,562.628033441026,0.00175427068190156,0.00175427068190156,0,0,0,reliable
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,float32_all,562.628033441026,562.609375,562.609375,0.00175427068190156,0.00175421288545292,0.0186584410257638,3.31630134240716e-05,0,reliable
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int16,562.628033441026,563.792224419536,563.792224419536,0.00175427068190156,0.00175789908130667,1.16419097851031,0.00206920186928854,0,reliable
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int18,562.628033441026,562.549996718881,562.549996718881,0.00175427068190156,0.00175403064012564,0.0780367221450433,0.00013870038019217,0,reliable
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int24,562.628033441026,562.62355979369,562.62355979369,0.00175427068190156,0.0017542566997022,0.00447364733554423,7.95134097421961e-06,0,reliable
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,mixed_Z16_G24_Rz24,562.628033441026,562.642605680332,562.642605680332,0.00175427068190156,0.00175431651366479,0.0145722393062897,2.59003079124339e-05,0,reliable
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,combined_int14,562.628033441026,568.764604055614,568.764604055614,0.00175427068190156,0.00177337491591757,6.13657061458798,0.0109069762789045,0,reliable
543,cp04p00_cache_boundary_center_t0003,543,63,120,formal_tps30,cache_boundary_center,3.75,3,W_int18_G24_Z16,562.628033441026,562.642663114588,562.642663114588,0.00175427068190156,0.00175431651366478,0.0146296735620126,2.60023900205216e-05,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,double_baseline,425.106126669241,425.106126669241,425.106126669241,0.00149376831114008,0.00149376831114008,0,0,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,float32_all,425.106126669241,425.09375,425.09375,0.00149376831114008,0.0014937253761244,0.0123766692413483,2.91143045580665e-05,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,combined_int16,425.106126669241,426.20656837846,426.20656837846,0.00149376831114008,0.00149764655541294,1.10044170921901,0.00258862820407014,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,combined_int18,425.106126669241,425.112432794325,425.112432794325,0.00149376831114008,0.00149378607913627,0.00630612508393824,1.483423711944e-05,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,combined_int24,425.106126669241,425.107987760304,425.107987760304,0.00149376831114008,0.00149377484376665,0.00186109106289223,4.37794457933153e-06,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,mixed_Z16_G24_Rz24,425.106126669241,425.12561821047,425.12561821047,0.00149376831114008,0.00149383462662704,0.01949154122849,4.58510005047647e-05,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,combined_int14,425.106126669241,434.940964842652,434.940964842652,0.00149376831114008,0.00152839762792687,9.83483817341039,0.0231350186610284,0,reliable
663,cp08p00_hard_phase_t0003,663,63,120,formal_tps30,hard_phase,7.5,3,W_int18_G24_Z16,425.106126669241,425.125677981181,425.125677981181,0.00149376831114008,0.001493834626627,0.0195513119397219,4.59916023627061e-05,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,double_baseline,469.206353909103,469.206353909103,469.206353909103,0.00144474367495193,0.00144474367495193,0,0,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,float32_all,469.206353909103,469.21875,469.21875,0.00144474367495193,0.00144478176867269,0.0123960908968002,2.64192732973978e-05,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int16,469.206353909103,471.472496450879,471.472496450879,0.00144474367495193,0.00145173367563683,2.26614254177548,0.00482973540936849,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int18,469.206353909103,468.981362791208,468.981362791208,0.00144474367495193,0.00144404883788451,0.224991117895115,0.000479514218042114,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int24,469.206353909103,469.210139704897,469.210139704897,0.00144474367495193,0.00144475530068926,0.00378579579410143,8.06850922320381e-06,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,mixed_Z16_G24_Rz24,469.206353909103,469.190989304479,469.190989304479,0.00144474367495193,0.00144469552368826,0.0153646046237554,3.27459432203937e-05,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,combined_int14,469.206353909103,476.48689035984,476.48689035984,0.00144474367495193,0.00146717202592009,7.28053645073669,0.0155167047293377,0,reliable
783,cp08p00_medium_beta_coherent_t0003,783,63,120,formal_tps30,medium_beta_coherent,7.5,3,W_int18_G24_Z16,469.206353909103,469.191134620924,469.191134620924,0.00144474367495193,0.00144469552368819,0.0152192881796509,3.24362363230044e-05,0,reliable
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,double_baseline,210.586721851141,210.586721851141,210.586721851141,0.000497025882481944,0.000497025882481944,0,0,0,weak_margin
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,float32_all,210.586721851141,210.59375,210.59375,0.000497025882481944,0.000497042306937159,0.00702814885880798,3.33741310801923e-05,0,weak_margin
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,combined_int16,210.586721851141,213.458523563517,213.458523563517,0.000497025882481944,0.000503809102151137,2.8718017123756,0.0136371452441603,0,weak_margin
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,combined_int18,210.586721851141,210.220161279547,210.220161279547,0.000497025882481944,0.000496160481199316,0.366560571594164,0.00174066326866172,0,weak_margin
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,combined_int24,210.586721851141,210.597664869973,210.597664869973,0.000497025882481944,0.000497051711089321,0.0109430188313127,5.19644293577447e-05,0,weak_margin
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,mixed_Z16_G24_Rz24,210.586721851141,210.572119787539,210.572119787539,0.000497025882481944,0.00049699204717308,0.0146020636020694,6.9339906494158e-05,0,weak_margin
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,combined_int14,210.586721851141,207.015046954155,207.015046954155,0.000497025882481944,0.000488579455233881,3.57167489698622,0.0169605892792754,0,weak_margin
903,cp15p00_easy_noncoherent_t0003,903,63,120,formal_tps30,easy_noncoherent,15,3,W_int18_G24_Z16,210.586721851141,210.572182286356,210.572182286356,0.000497025882481944,0.000496992047173113,0.0145395647850819,6.90431222694068e-05,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,double_baseline,117.490627711028,117.490627711028,117.490627711028,0.000591587673430296,0.000591587673430296,0,0,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,float32_all,117.490627711028,117.4765625,117.4765625,0.000591587673430296,0.000591517031320113,0.0140652110276278,0.000119713472484135,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,combined_int16,117.490627711028,115.227214876504,115.227214876504,0.000591587673430296,0.000580188103090258,2.26341283452348,0.0192646245800169,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,combined_int18,117.490627711028,117.499787751294,117.499787751294,0.000591587673430296,0.000591632409241638,0.00916004026657902,7.79640082365417e-05,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,combined_int24,117.490627711028,117.486779912055,117.486779912055,0.000591587673430296,0.000591568288146683,0.00384779897285625,3.27498375642358e-05,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,mixed_Z16_G24_Rz24,117.490627711028,117.474996544581,117.474996544581,0.000591587673430296,0.000591508612957017,0.0156311664468376,0.000133041815771748,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,combined_int14,117.490627711028,121.301200761241,121.301200761241,0.000591587673430296,0.000610798924993902,3.81057305021386,0.0324329959287144,0,weak_margin
1023,cp15p00_low_snr_hard_t0003,1023,63,120,formal_tps30,low_snr_hard,15,3,W_int18_G24_Z16,117.490627711028,117.475022280021,117.475022280021,0.000591587673430296,0.00059150861295699,0.0156054310064064,0.000132822773275061,0,weak_margin
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,double_baseline,565.125677071599,565.125677071599,565.125677071599,0.00176284057951098,0.00176284057951098,0,0,0,reliable
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,float32_all,565.125677071599,565.125,565.125,0.00176284057951098,0.00176283838425588,0.000677071599056944,1.19809031252204e-06,0,reliable
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,combined_int16,565.125677071599,563.541701030015,563.541701030015,0.00176284057951098,0.0017578990813066,1.58397604158381,0.002802873955032,0,reliable
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,combined_int18,565.125677071599,564.756814844994,564.756814844994,0.00176284057951098,0.0017616869394416,0.368862226605415,0.000652708311745463,0,reliable
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,combined_int24,565.125677071599,565.115935259149,565.115935259149,0.00176284057951098,0.00176281016887641,0.00974181244964711,1.72383114852041e-05,0,reliable
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,mixed_Z16_G24_Rz24,565.125677071599,565.134929027467,565.134929027467,0.00176284057951098,0.00176286998386044,0.00925195586751215,1.63715014958345e-05,0,reliable
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,combined_int14,565.125677071599,568.494353408925,568.494353408925,0.00176284057951098,0.00177337491591756,3.36867633732618,0.0059609330702901,0,reliable
1143,cp15p00_cache_boundary_center_t0003,1143,63,120,formal_tps30,cache_boundary_center,15,3,W_int18_G24_Z16,565.125677071599,565.154163987172,565.154163987172,0.00176284057951098,0.00176292979885163,0.0284869155730121,5.0408106955301e-05,0,reliable
