trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,double_baseline,848.939328705863,848.939328705863,848.939328705863,0.00256583936021658,0.00256583936021658,0,0,0,reliable
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,float32_all,848.939328705863,848.953125,848.953125,0.00256583936021658,0.0025658824667815,0.013796294137137,1.62512133324867e-05,0,reliable
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,combined_int16,848.939328705863,850.358877260122,850.358877260122,0.00256583936021658,0.00257014349967879,1.41954855425865,0.00167214370480708,0,reliable
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,combined_int18,848.939328705863,849.076165720791,849.076165720791,0.00256583936021658,0.00256625017688387,0.13683701492846,0.00016118585899072,0,reliable
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,combined_int24,848.939328705863,848.930143868405,848.930143868405,0.00256583936021658,0.00256581147784279,0.00918483745772392,1.08191918399227e-05,0,reliable
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,mixed_Z16_G24_Rz24,848.939328705863,848.871328616689,848.871328616689,0.00256583936021658,0.00256563174513634,0.068000089173438,8.01000576532348e-05,0,reliable
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,combined_int14,848.939328705863,850.463576337177,850.463576337177,0.00256583936021658,0.00257037943696449,1.52424763131421,0.0017954729858467,0,reliable
74,cp00p00_hard_phase_t0014,74,74,120,formal_tps30,hard_phase,0,14,W_int18_G24_Z16,848.939328705863,848.871025786793,848.871025786793,0.00256583936021658,0.0025656317451364,0.0683029190695379,8.04567732462813e-05,0,reliable
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,double_baseline,175.81864889001,175.81864889001,175.81864889001,0.0004758228272583,0.0004758228272583,0,0,0,weak_margin
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,float32_all,175.81864889001,175.796875,175.796875,0.0004758228272583,0.000475763887317833,0.0217738900100812,0.000123842892364067,0,weak_margin
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int16,175.81864889001,174.871995025314,174.871995025314,0.0004758228272583,0.000473260766682445,0.946653864695691,0.00538426310674191,0,weak_margin
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int18,175.81864889001,176.278635386669,176.278635386669,0.0004758228272583,0.000477068281829012,0.45998649665853,0.002616255440265,0,weak_margin
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int24,175.81864889001,175.814566609217,175.814566609217,0.0004758228272583,0.000475811806561217,0.00408228079322726,2.32187018783262e-05,0,weak_margin
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,mixed_Z16_G24_Rz24,175.81864889001,175.814113913715,175.814113913715,0.0004758228272583,0.000475811806561176,0.00453497629496269,2.57934884814165e-05,0,weak_margin
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,combined_int14,175.81864889001,180.527336401487,180.527336401487,0.0004758228272583,0.000488579455233918,4.70868751147646,0.0267815020829909,0,weak_margin
194,cp00p00_medium_beta_coherent_t0014,194,74,120,formal_tps30,medium_beta_coherent,0,14,W_int18_G24_Z16,175.81864889001,175.81415603697,175.81415603697,0.0004758228272583,0.000475811806561267,0.00449285304057412,2.55539049409075e-05,0,weak_margin
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,double_baseline,686.049285387882,686.049285387882,686.049285387882,0.00183861237112987,0.00183861237112987,0,0,0,reliable
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,float32_all,686.049285387882,686.0625,686.0625,0.00183861237112987,0.00183864819408969,0.0132146121177357,1.92618991072403e-05,0,reliable
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int16,686.049285387882,684.504124628642,684.504124628642,0.00183861237112987,0.00183446968538846,1.54516075924039,0.00225225911920712,0,reliable
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int18,686.049285387882,685.915782474185,685.915782474185,0.00183861237112987,0.00183825636988314,0.133502913697157,0.000194596680647625,0,reliable
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int24,686.049285387882,686.045222538902,686.045222538902,0.00183861237112987,0.00183860148291957,0.00406284898053855,5.9220949093205e-06,0,reliable
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,mixed_Z16_G24_Rz24,686.049285387882,686.023719688994,686.023719688994,0.00183861237112987,0.00183854165889138,0.0255656988883857,3.72651053399629e-05,0,reliable
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,combined_int14,686.049285387882,684.589062016603,684.589062016603,0.00183861237112987,0.00183463796477499,1.46022337127943,0.00212845257969161,0,reliable
314,cp04p00_easy_noncoherent_t0014,314,74,120,formal_tps30,easy_noncoherent,3.75,14,W_int18_G24_Z16,686.049285387882,686.023660708161,686.023660708161,0.00183861237112987,0.00183854165889142,0.025624679721659,3.73510770544294e-05,0,reliable
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,double_baseline,24.974638880245,24.974638880245,24.974638880245,0.000119260325514449,0.000119260325514449,0,0,0,weak_margin
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,float32_all,24.974638880245,24.9765625,24.9765625,0.000119260325514449,0.000119269500609983,0.00192361975496169,7.70229257041741e-05,0,weak_margin
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int16,24.974638880245,25.567087756921,25.567087756921,0.000119260325514449,0.000122088941794074,0.592448876675917,0.0237220197463814,0,weak_margin
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int18,24.974638880245,24.7673571650375,24.7673571650375,0.000119260325514449,0.000118270503717842,0.2072817152075,0.00829968818373828,0,weak_margin
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int24,24.974638880245,24.9794144439802,24.9794144439802,0.000119260325514449,0.000119283135182843,0.00477556373516563,0.000191216528017272,0,weak_margin
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,mixed_Z16_G24_Rz24,24.974638880245,24.9794466562016,24.9794466562016,0.000119260325514449,0.000119283135182835,0.00480777595657855,0.000192506325301925,0,weak_margin
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,combined_int14,24.974638880245,25.5701651432755,25.5701651432755,0.000119260325514449,0.000122100122100112,0.595526263030479,0.023845240200912,0,weak_margin
434,cp04p00_low_snr_hard_t0014,434,74,120,formal_tps30,low_snr_hard,3.75,14,W_int18_G24_Z16,24.974638880245,24.9794460300327,24.9794460300327,0.000119260325514449,0.000119283135182859,0.00480714978766628,0.00019248125311108,0,weak_margin
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,double_baseline,386.492156701919,386.492156701919,386.492156701919,0.00120309950514228,0.00120309950514228,0,0,0,reliable
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,float32_all,386.492156701919,386.515625,386.515625,0.00120309950514228,0.00120317265593275,0.0234682980808429,6.07212790062976e-05,0,reliable
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int16,386.492156701919,387.723894264695,387.723894264695,0.00120309950514228,0.00120693606294402,1.23173756277538,0.00318696651773286,0,reliable
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int18,386.492156701919,386.487673194584,386.487673194584,0.00120309950514228,0.00120308447944634,0.00448350733495317,1.16005131209197e-05,0,reliable
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int24,386.492156701919,386.484427081625,386.484427081625,0.00120309950514228,0.00120307543318768,0.0077296202944126,1.99994234304062e-05,0,reliable
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,mixed_Z16_G24_Rz24,386.492156701919,386.50348276773,386.50348276773,0.00120309950514228,0.00120313518134724,0.0113260658108629,2.93047753090579e-05,0,reliable
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,combined_int14,386.492156701919,392.656261460768,392.656261460768,0.00120309950514228,0.00122234445666797,6.16410475884913,0.0159488482546444,0,reliable
554,cp04p00_cache_boundary_center_t0014,554,74,120,formal_tps30,cache_boundary_center,3.75,14,W_int18_G24_Z16,386.492156701919,386.503371418105,386.503371418105,0.00120309950514228,0.00120313518134725,0.01121471618535,2.90166721132178e-05,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,double_baseline,843.278807429917,843.278807429917,843.278807429917,0.00255404627016766,0.00255404627016766,0,0,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,float32_all,843.278807429917,843.296875,843.296875,0.00255404627016766,0.00255410114933369,0.0180675700830761,2.14253814087195e-05,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,combined_int16,843.278807429917,843.534526737698,843.534526737698,0.00255404627016766,0.00255480594183617,0.255719307780964,0.000303244081942871,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,combined_int18,843.278807429917,843.509177612345,843.509177612345,0.00255404627016766,0.00255474731713288,0.230370182427578,0.000273183886987132,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,combined_int24,843.278807429917,843.286313921126,843.286313921126,0.00255404627016766,0.00255406907645072,0.00750649120891467,8.90155324997719e-06,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,mixed_Z16_G24_Rz24,843.278807429917,843.264676690771,843.264676690771,0.00255404627016766,0.00255400916694479,0.0141307391459122,1.67569005901842e-05,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,combined_int14,843.278807429917,848.64257227903,848.64257227903,0.00255404627016766,0.00257037943696447,5.36376484911307,0.00636060671969257,0,reliable
674,cp08p00_hard_phase_t0014,674,74,120,formal_tps30,hard_phase,7.5,14,W_int18_G24_Z16,843.278807429917,843.264952185302,843.264952185302,0.00255404627016766,0.00255400916694487,0.0138552446151152,1.6430206111004e-05,0,reliable
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,double_baseline,171.464404119761,171.464404119761,171.464404119761,0.000463280998001766,0.000463280998001766,0,0,0,weak_margin
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,float32_all,171.464404119761,171.5,171.5,0.000463280998001766,0.000463377005152536,0.0355958802392706,0.000207599241498593,0,weak_margin
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,combined_int16,171.464404119761,169.506939259911,169.506939259911,0.000463280998001766,0.000457987298485586,1.95746485985001,0.0114161587642576,0,weak_margin
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,combined_int18,171.464404119761,170.914695920015,170.914695920015,0.000463280998001766,0.000461795046961857,0.54970819974551,0.00320596104227885,0,weak_margin
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,combined_int24,171.464404119761,171.465166613692,171.465166613692,0.000463280998001766,0.000463283072278155,0.000762493931688368,4.44695174839787e-06,0,weak_margin
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,mixed_Z16_G24_Rz24,171.464404119761,171.421009823214,171.421009823214,0.000463280998001766,0.000463163752507738,0.0433942965464666,0.000253080496615248,0,weak_margin
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,combined_int14,171.464404119761,180.820667267573,180.820667267573,0.000463280998001766,0.00048857945523393,9.35626314781257,0.0545667959238794,0,weak_margin
794,cp08p00_medium_beta_coherent_t0014,794,74,120,formal_tps30,medium_beta_coherent,7.5,14,W_int18_G24_Z16,171.464404119761,171.421028039564,171.421028039564,0.000463280998001766,0.000463163752507734,0.0433760801970493,0.000252974256783658,0,weak_margin
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,double_baseline,623.908527405292,623.908527405292,623.908527405292,0.00166274888341446,0.00166274888341446,0,0,0,reliable
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,float32_all,623.908527405292,623.890625,623.890625,0.00166274888341446,0.00166270149829689,0.0179024052922614,2.86939583382741e-05,0,reliable
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,combined_int16,623.908527405292,625.146995807503,625.146995807503,0.00166274888341446,0.00166602980512033,1.23846840221086,0.00198501598841964,0,reliable
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,combined_int18,623.908527405292,623.689128854516,623.689128854516,0.00166274888341446,0.00166216417596777,0.219398550776532,0.000351651790510006,0,reliable
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,combined_int24,623.908527405292,623.908833992929,623.908833992929,0.00166274888341446,0.00166274970201856,0.000306587637169287,4.91398376047723e-07,0,reliable
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,mixed_Z16_G24_Rz24,623.908527405292,623.866295925196,623.866295925196,0.00166274888341446,0.00166263009596898,0.042231480096234,6.76885765159615e-05,0,reliable
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,combined_int14,623.908527405292,619.441854220582,619.441854220582,0.00166274888341446,0.00165087129318251,4.46667318471009,0.00715917957282307,0,reliable
914,cp15p00_easy_noncoherent_t0014,914,74,120,formal_tps30,easy_noncoherent,15,14,W_int18_G24_Z16,623.908527405292,623.866063026129,623.866063026129,0.00166274888341446,0.001662630095969,0.0424643791629933,6.80618669207711e-05,0,reliable
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,double_baseline,29.1691453793319,29.1691453793319,29.1691453793319,0.00013932739751707,0.00013932739751707,0,0,0,weak_margin
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,float32_all,29.1691453793319,29.171875,29.171875,0.00013932739751707,0.000139340441312896,0.00272962066810578,9.35790415731509e-05,0,weak_margin
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,combined_int16,29.1691453793319,28.7550986701535,28.7550986701535,0.00013932739751707,0.000137352155665782,0.414046709178365,0.0141946808449089,0,weak_margin
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,combined_int18,29.1691453793319,29.5538705451036,29.5538705451036,0.00013932739751707,0.000141164800366264,0.38472516577167,0.0131894562136973,0,weak_margin
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,combined_int24,29.1691453793319,29.1666502048465,29.1666502048465,0.00013932739751707,0.00013931547754422,0.00249517448537517,8.55415697966645e-05,0,weak_margin
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,mixed_Z16_G24_Rz24,29.1691453793319,29.1791523713036,29.1791523713036,0.00013932739751707,0.000139375098808545,0.0100069919717498,0.000343067712187426,0,weak_margin
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,combined_int14,29.1691453793319,25.5646391400514,25.5646391400514,0.00013932739751707,0.000122100122100117,3.60450623928045,0.123572569316154,0,weak_margin
1034,cp15p00_low_snr_hard_t0014,1034,74,120,formal_tps30,low_snr_hard,15,14,W_int18_G24_Z16,29.1691453793319,29.1791539967962,29.1791539967962,0.00013932739751707,0.000139375098808479,0.0100086174643366,0.000343123438625949,0,weak_margin
1154,cp15p00_cache_boundary_center_t0014,1154,74,120,formal_tps30,cache_boundary_center,15,14,double_baseline,380.720290135388,380.720290135388,380.720290135388,0.00118927398475279,0.00118927398475279,0,0,0,reliable
1154,cp15p00_cache_boundary_center_t0014,1154,74,120,formal_tps30,cache_boundary_center,15,14,float32_all,380.720290135388,380.703125,380.703125,0.00118927398475279,0.00118922047415462,0.0171651353884954,4.50859484856751e-05,0,reliable
1154,cp15p00_cache_boundary_center_t0014,1154,74,120,formal_tps30,cache_boundary_center,15,14,combined_int16,380.720290135388,381.471984489559,381.471984489559,0.00118927398475279,0.00119164018577366,0.751694354170468,0.00197440056032516,0,reliable
1154,cp15p00_cache_boundary_center_t0014,1154,74,120,formal_tps30,cache_boundary_center,15,14,combined_int18,380.720290135388,380.244972043467,380.244972043467,0.00118927398475279,0.00118778907004904,0.475318091921508,0.0012484706075226,0,reliable
1154,cp15p00_cache_boundary_center_t0014,1154,74,120,formal_tps30,cache_boundary_center,15,14,combined_int24,380.720290135388,380.720218392147,380.720218392147,0.00118927398475279,0.00118927379942517,7.17432412784547e-05,1.88440813734781e-07,0,reliable
1154,cp15p00_cache_boundary_center_t0014,1154,74,120,formal_tps30,cache_boundary_center,15,14,mixed_Z16_G24_Rz24,380.720290135388,380.720276024163,380.720276024163,0.00118927398475279,0.00118927379942521,1.4111225027591e-05,3.70645468424414e-08,0,reliable
