trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
215,cp00p00_large_el_pair_t0005,215,95,120,formal_tps30,large_el_pair,0,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999975308876,NaN,108.713117883337,110.241645907023,0.000255876946653992,0.000259474640169752,1.52852802368579,0.0140601985615581,weak_margin,0,0,0,0,0,28.7957047043892,7.17970727081411,3.26508532225708e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00171760472251945,3.57533966818555,6.48480270041249,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.22190237557212e-05,5.72217532418955e-05,1.62945743989994e-05
215,cp00p00_large_el_pair_t0005,215,95,120,formal_tps30,large_el_pair,0,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994566745,NaN,108.713117883337,108.617357049661,0.000255876946653992,0.000255652008012977,0.0957608336757403,0.000880858129545175,weak_margin,0,0,0,0,0,8.59557699668221,1.76478649367345,8.17191824304037e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000429391295850098,0.893813334116616,1.62115458283074,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,8.03984093530117e-06,1.34119252236628e-05,4.06025316878877e-06
215,cp00p00_large_el_pair_t0005,215,95,120,formal_tps30,large_el_pair,0,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,108.713117883337,108.718076255667,0.000255876946653992,0.000255888628111487,0.00495837233029306,4.56096966661744e-05,weak_margin,0,0,0,0,0,0.144127297884552,0.0275976521370467,1.26146982027059e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,6.70918803495336e-06,0.0139657213477286,0.0253303998731693,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.26972156802251e-07,2.14759974749546e-07,6.35184746856335e-08
215,cp00p00_large_el_pair_t0005,215,95,120,formal_tps30,large_el_pair,0,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998973719,NaN,108.713117883337,108.74366292695,0.000255876946653992,0.000255948263275058,0.0305450436135288,0.000280969253832896,weak_margin,0,0,0,0,0,0.710842444328591,0.580392336589284,2.90687432600051e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00171760434731751,0.0139657399285043,0.0253304595683571,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.22767669684945e-05,2.09191157764976e-07,6.38315022364807e-08
215,cp00p00_large_el_pair_t0005,215,95,120,formal_tps30,large_el_pair,0,5,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999981252253,NaN,108.713117883337,103.770726870105,0.000255876946653992,0.000244230064721017,4.94239101323183,0.0454626921705589,weak_margin,0,0,0,0,0,107.43331424566,28.3805820071575,0.000131238406725311,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00687105042947163,14.3028090226519,25.942681717521,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000129155235614795,0.000195567388332977,6.62913102919578e-05
215,cp00p00_large_el_pair_t0005,215,95,120,formal_tps30,large_el_pair,0,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,108.713117883337,108.743686301226,0.000255876946653992,0.000255948263275013,0.0305684178892989,0.000281184262621395,weak_margin,0,0,0,0,0,0.733461704890942,0.611273993243231,3.06799881768392e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00171760449654738,NaN,0.0253304650131031,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.22924567645057e-05,0,6.44661487558389e-08
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,472.629704774328,472.629704774328,0.00118355445628038,0.00118355445628038,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,472.629704774328,472.625,0.00118355445628038,0.00118354243704723,0.00470477432827465,9.95446177154924e-06,reliable,0,0,1,1,1,1.26672466532909,0.128079512229306,7.46131999335221e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999981194902,NaN,472.629704774328,469.746394713467,0.00118355445628038,0.00117634477595975,2.88331006086082,0.00610056886339285,reliable,0,0,1,1,1,27.2701504135512,7.51057014636172,3.32975041969984e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132583939681734,3.55020835256185,6.10060252874655,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.4760660448181e-05,4.89500438801274e-05,1.51657162036818e-05
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995834505,NaN,472.629704774328,472.794066304807,0.00118355445628038,0.00118396529072081,0.164361530478345,0.000347759628347577,reliable,0,0,1,1,1,6.84361209705821,1.66519846186566,7.55660804958701e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000331452181202933,0.887530620839464,1.52514214937029,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.14116295580114e-06,1.18885250476017e-05,3.79308702324017e-06
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,472.629704774328,472.623221045447,0.00118355445628038,0.00118353816744993,0.00648372888099402,1.3718411719572e-05,reliable,0,0,1,1,1,0.120835955793154,0.0259496376675088,1.17857120660855e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.17890158266237e-06,0.013867566250484,0.0238301427441861,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,9.83503693291527e-08,1.93971400843757e-07,5.9198143645343e-08
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,472.629704774328,472.623321097257,0.00118355445628038,0.00118353816744997,0.00638367707142606,1.35067199690171e-05,reliable,0,0,1,1,1,0.318478420289466,0.176302745865542,8.28784274592514e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132583910807891,0.0138675869542896,0.023830147788899,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.4783634139148e-05,1.89440774764336e-07,5.96011097244361e-08
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999872137407,NaN,472.629704774328,463.700770729076,0.00118355445628038,0.00116115626718822,8.92893404525239,0.0188920289077382,reliable,0,0,1,1,1,140.607321048716,28.1083125911828,0.000128851637416663,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.005303842720925,14.2019451322728,24.4053037225818,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.0001015055480615,0.000222060808824149,6.04804640924334e-05
335,cp04p00_strong_coherent_t0005,335,95,120,formal_tps30,strong_coherent,3.75,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,472.629704774328,472.623505306634,0.00118355445628038,0.00118353816744996,0.00619946769438684,1.31169658440046e-05,reliable,0,0,1,1,1,0.349308492150158,0.199302341119619,1.00327879748048e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132583907109133,NaN,0.0238301570769231,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.47994986219938e-05,0,6.03379736165071e-08
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,177.708985620178,177.708985620178,0.000573916293128489,0.000573916293128489,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,177.708985620178,177.71875,0.000573916293128489,0.000573947950480009,0.00976437982171774,5.49458981358848e-05,weak_margin,0,0,0,0,0,1.11268654935702,0.0839670125278644,6.43154090974022e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999979051785,NaN,177.708985620178,179.649270504975,0.000573916293128489,0.000580188103090263,1.94028488479671,0.010918327388035,weak_margin,0,0,0,0,0,32.0880983899187,6.50944033375708,3.62287324523709e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00137563558930833,3.15813721829097,4.72761238170988,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.03926792352874e-05,5.62132919385299e-05,1.43872037780723e-05
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994355452,NaN,177.708985620178,177.282639111043,0.000573916293128489,0.000572536566002009,0.426346509135328,0.00239912747038334,weak_margin,0,0,0,0,0,6.56954383160337,1.42755289406341,8.06663580933494e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000343900901042255,0.789514570971013,1.1818842607403,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.55785181777896e-06,1.28558802852497e-05,3.59755699485426e-06
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,177.708985620178,177.705417884601,0.000573916293128489,0.000573904742786265,0.003567735577235,2.00762812571583e-05,weak_margin,0,0,0,0,0,0.11029290548322,0.0226155668933643,1.25639936926247e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.37341115401484e-06,0.0123360689554636,0.0184667378036575,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.18679030432825e-07,2.01006465302991e-07,5.57962375131232e-08
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,177.708985620178,177.742680002935,0.000573916293128489,0.000574024088973008,0.0336943827569485,0.000189604271496796,weak_margin,0,0,0,0,0,0.526115064305486,0.389681351589388,2.36896634805228e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00137563507307219,0.0123360950555624,0.0184667719483592,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.03387036796271e-05,2.20847299050775e-07,5.66363047958904e-08
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999870718724,NaN,177.708985620178,189.131172925408,0.000573916293128489,0.000610798924993859,11.4221873052302,0.0642746750557853,weak_margin,1,0,0,0,0,162.090763385582,23.3849078468047,0.000131574788272939,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00550304049291709,12.6337203296051,18.9131172925419,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000120156639738345,0.000225250419813019,5.75012848209596e-05
455,cp04p00_near_tie_close_sep_t0005,455,95,120,formal_tps30,near_tie_close_sep,3.75,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999936612,NaN,177.708985620178,177.724199469812,0.000573916293128489,0.000573964415876043,0.0152138496341649,8.56110318849148e-05,weak_margin,0,0,0,0,0,0.518837287541828,0.3789272432914,2.25929337999431e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00137563509019774,NaN,0.0184667705184779,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.03415929299262e-05,0,5.63337866107821e-08
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,136.88875110013,136.88875110013,0.0016143531604513,0.0016143531604513,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,136.88875110013,136.8984375,0.0016143531604513,0.00161446817034035,0.00968639986967901,7.07611092352919e-05,reliable,0,0,1,1,1,0.21655329222267,0.029985876113642,8.01343527794997e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999997660682,NaN,136.88875110013,136.079747030351,0.0016143531604513,0.00160479298170534,0.809004069778894,0.0059099382767188,reliable,0,0,1,1,1,9.47769740914009,1.46761408814564,3.23492362802209e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.000640872694439628,0.71900111403659,1.29599759076527,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.61701933045191e-05,4.82766296208258e-05,1.5466389300754e-05
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994898778,NaN,136.88875110013,136.724339286964,0.0016143531604513,0.00161241020938405,0.164411813166225,0.00120106153241155,reliable,0,0,1,1,1,1.79487070007235,0.387560177525302,8.4272176084799e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000160214569760053,0.17974627628835,0.323991325324564,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.71853878035294e-06,1.18677416562546e-05,3.83060258363202e-06
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,136.88875110013,136.890295163168,0.0016143531604513,0.00161437138589556,0.00154406303772703,1.1279692635939e-05,reliable,0,0,1,1,1,0.0438347400486236,0.00586882301467995,1.28580781188099e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.50333337417927e-06,0.00280851197283919,0.00506232369968441,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.0346458731382e-07,1.89223748655224e-07,5.99083353550902e-08
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,136.88875110013,136.879976055272,0.0016143531604513,0.00161425179139916,0.00877504485833924,6.41034766393664e-05,reliable,0,0,1,1,1,0.120246847767703,0.0818627351618488,1.77875191630213e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000640872826624573,0.00280851388344926,0.00506231650783221,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.61386766799171e-05,1.92454877750334e-07,6.00508991664891e-08
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999863987525,NaN,136.88875110013,134.791819874605,0.0016143531604513,0.00158963071655666,2.09693122552562,0.0153185065147667,reliable,0,0,1,1,1,25.6380055517784,6.09422858583275,0.000132053577452145,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00256372177324985,2.87626757346262,5.18430076440774,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000110110797742314,0.000178050609992845,6.1521298968991e-05
575,cp04p00_low_margin_score_gap_t0005,575,95,120,formal_tps30,low_margin_score_gap,3.75,5,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,136.88875110013,136.879962790721,0.0016143531604513,0.00161425179139914,0.0087883094092831,6.42003768655519e-05,reliable,0,0,1,1,1,0.132647483787878,0.0827222428342793,1.82814419790103e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000640872947569807,NaN,0.00506231601726121,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.61329628959631e-05,0,5.94756397021809e-08
695,cp08p00_weak_secondary_t0005,695,95,120,formal_tps30,weak_secondary,7.5,5,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,126.305371996452,126.305371996452,0.000634512911206014,0.000634512911206014,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
695,cp08p00_weak_secondary_t0005,695,95,120,formal_tps30,weak_secondary,7.5,5,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,126.305371996452,126.3125,0.000634512911206014,0.00063454874588709,0.00712800354813226,5.64346823532771e-05,weak_margin,0,0,0,0,0,0.805431093307561,0.0664953891064215,7.12669183243503e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
695,cp08p00_weak_secondary_t0005,695,95,120,formal_tps30,weak_secondary,7.5,5,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977633102,NaN,126.305371996452,127.655733438733,0.000634512911206014,0.000641299700726861,1.3503614422807,0.0106912431429966,weak_margin,0,0,0,0,0,22.8988998497516,4.02872354433202,3.46714604835916e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113958195115125,2.63984654659063,3.03942222473147,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,3.13812221264249e-05,7.59487745188173e-05,1.40120106754429e-05
695,cp08p00_weak_secondary_t0005,695,95,120,formal_tps30,weak_secondary,7.5,5,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994415822,NaN,126.305371996452,126.1325939159,0.000634512911206014,0.000633645830152435,0.172778080552234,0.00136793928730987,weak_margin,0,0,0,0,0,4.21070067686378,0.967544918879867,8.06659269521136e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000284889030585075,0.659945045066921,0.759834903107763,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.57301547769014e-06,1.78541972299463e-05,3.51682387703335e-06
