trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,847.523628386931,847.523628386931,0.00256024890336202,0.00256024890336202,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,847.523628386931,847.53125,0.00256024890336202,0.002560272028313,0.00762161306920461,8.99280304870158e-06,reliable,0,0,1,1,1,1.05563419310784,0.0825576658317004,6.36311383489259e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,combined_int16,7353,10,1,1,1,1,0,0,1,0.99999996592142,NaN,847.523628386931,845.722068471106,0.00256024890336202,0.00255480594183609,1.80155991582433,0.00212567514991079,reliable,0,0,1,1,1,26.2078333808895,6.24272397700406,3.54361642160565e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114719772131126,2.42457999270361,5.064204002821,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.4000300808015e-05,4.44716215253085e-05,1.57541281489259e-05
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993087693,NaN,847.523628386931,846.972851123835,0.00256024890336202,0.00255858157438811,0.55077726309537,0.000649866557872433,reliable,0,0,1,1,1,6.79488635665621,1.53743737225886,8.54528620790618e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000286792940716687,0.606132239859006,1.26602817806257,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,5.98136991618819e-06,1.06021881243266e-05,3.90023355644827e-06
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,847.523628386931,847.520599706593,0.00256024890336202,0.00256023979390921,0.00302868033759296,3.57356448380957e-06,reliable,0,0,1,1,1,0.0892782187875127,0.0256715329014696,1.41347332456515e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.48110677987512e-06,0.00947073344004363,0.0197815470009006,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,9.63719696167437e-08,1.67852197022899e-07,6.12912881752691e-08
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,847.523628386931,847.518925425626,0.00256024890336202,0.00256023979390916,0.00470296130515635,5.54906217081802e-06,reliable,0,0,1,1,1,0.471231631556293,0.363224035856547,2.21758087656152e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00114719820698084,0.00947072039241325,0.019781507922361,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.39935633889889e-05,1.54454772417127e-07,6.04431951910423e-08
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999797882927,NaN,847.523628386931,850.865734722523,0.00256024890336202,0.0025703794369645,3.34210633559269,0.00394337835979114,reliable,0,0,1,1,1,91.3828228080965,24.1674073429604,0.000134112801978288,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00458921273761527,9.6991557965813,20.258707969584,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,9.72806990239147e-05,0.000162707493086994,6.24448323402339e-05
86,cp00p00_hard_phase_t0026,86,86,120,formal_tps30,hard_phase,0,26,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,847.523628386931,847.519317044178,0.00256024890336202,0.00256023979390914,0.00431134275277145,5.08698826601108e-06,reliable,0,0,1,1,1,0.419590727833565,0.308023217425216,1.86355251720345e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114719802034599,NaN,0.0197815170629304,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.40032851515453e-05,0,6.05059878819627e-08
206,cp00p00_medium_beta_coherent_t0026,206,86,120,formal_tps30,medium_beta_coherent,0,26,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,173.259543851949,173.259543851949,0.00046962433564518,0.00046962433564518,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
206,cp00p00_medium_beta_coherent_t0026,206,86,120,formal_tps30,medium_beta_coherent,0,26,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,173.259543851949,173.28125,0.00046962433564518,0.000469683278462129,0.0217061480507255,0.000125281110455153,weak_margin,0,0,0,0,0,1.2931149735814,0.103202456542931,5.97518043510029e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
