trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,846.955041607434,846.955041607434,0.00255867365230974,0.00255867365230974,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,846.955041607434,846.96875,0.00255867365230974,0.00255871627458916,0.0137083925656043,1.61855020540254e-05,reliable,0,0,1,1,1,0.86764114361722,0.102935682501993,7.34850176922037e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969121003,NaN,846.955041607434,845.672982831573,0.00255867365230974,0.0025548059418361,1.28205877586151,0.00151372707272431,reliable,0,0,1,1,1,23.4426385963307,6.6683816298173,3.72751264459163e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114895859186952,2.42431237582289,5.06391007683577,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.41118017824136e-05,4.09933070877517e-05,1.56961887634917e-05
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993902681,NaN,846.955041607434,846.925192301249,0.00255867365230974,0.00255858157438813,0.029849306185497,3.52430822406418e-05,reliable,0,0,1,1,1,7.13093392718292,1.49921252367858,8.4130444762144e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000287233160097944,0.606061421255303,1.26595693916482,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.09091713499865e-06,9.24195489730333e-06,3.90192291245159e-06
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,846.955041607434,846.957848209277,0.00255867365230974,0.00255868212990781,0.00280660184216686,3.31375539938957e-06,reliable,0,0,1,1,1,0.0969710040371865,0.0241178466239944,1.34231369657644e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.48798507855488e-06,0.00946963239064764,0.0197804159047424,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,9.45672927841012e-08,1.73065491915662e-07,6.0903721770355e-08
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,846.955041607434,846.939701716561,0.00255867365230974,0.0025586222198506,0.0153398908732925,1.81118124572219e-05,reliable,0,0,1,1,1,0.353299807640724,0.312062214419711,1.96921103007142e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00114895910490007,0.00946965373722643,0.0197804540653604,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.41336725608295e-05,1.58993525301773e-07,6.11841438595039e-08
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999776300832,NaN,846.955041607434,850.819088187942,0.00255867365230974,0.00257037943696451,3.86404658050742,0.00456228062964694,reliable,0,0,1,1,1,100.269567586947,25.0256603113376,0.000139222643509806,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00459625600734342,9.69810688492473,20.2575973378081,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,9.85768449850149e-05,0.000169314403504289,6.1944128901788e-05
82,cp00p00_hard_phase_t0022,82,82,120,formal_tps30,hard_phase,0,22,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,846.955041607434,846.959894602769,0.00255867365230974,0.00255868212990777,0.00485299533465877,5.72993263662293e-06,reliable,0,0,1,1,1,0.444223031634465,0.388960908545414,2.54621126645323e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114895893817553,NaN,0.019780463697575,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.41267732961175e-05,0,6.11624370527914e-08
202,cp00p00_medium_beta_coherent_t0022,202,82,120,formal_tps30,medium_beta_coherent,0,22,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,172.991326451069,172.991326451069,0.000467740369967926,0.000467740369967926,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
202,cp00p00_medium_beta_coherent_t0022,202,82,120,formal_tps30,medium_beta_coherent,0,22,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,172.991326451069,173.03125,0.000467740369967926,0.00046784833365892,0.0399235489312559,0.000230783529731177,weak_margin,0,0,0,0,0,1.12044167416752,0.108505641750526,6.2769978132698e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
