trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,combined_int18,170.249984076945,170.741048662574,170.741048662574,0.000460466114859268,0.000461795046961939,0.491064585628919,0.00288437375363854,0,weak_margin
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,combined_int24,170.249984076945,170.254781018681,170.254781018681,0.000460466114859268,0.000460479065197684,0.0047969417355489,2.81758718601753e-05,0,weak_margin
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,mixed_Z16_G24_Rz24,170.249984076945,170.233121438592,170.233121438592,0.000460466114859268,0.000460419405643402,0.0168626383529045,9.90463432013206e-05,0,weak_margin
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,combined_int14,170.249984076945,158.064969535422,158.064969535422,0.000460466114859268,0.000427480916030578,12.1850145415228,0.0715713109025359,0,weak_margin
198,cp00p00_medium_beta_coherent_t0018,198,78,120,formal_tps30,medium_beta_coherent,0,18,W_int18_G24_Z16,170.249984076945,170.233187591977,170.233187591977,0.000460466114859268,0.000460419405643298,0.0167964849679265,9.86577770270762e-05,0,weak_margin
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,double_baseline,671.535393055761,671.535393055761,671.535393055761,0.00180611737684562,0.00180611737684562,0,0,0,reliable
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,float32_all,671.535393055761,671.5625,671.5625,0.00180611737684562,0.00180619092320562,0.027106944238767,4.03656226002018e-05,0,reliable
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int16,671.535393055761,670.691350327135,670.691350327135,0.00180611737684562,0.00180384003913411,0.844042728625936,0.00125688494955597,0,reliable
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int18,671.535393055761,672.096175246435,672.096175246435,0.00180611737684562,0.00180762719313325,0.560782190674217,0.000835074660953354,0,reliable
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int24,671.535393055761,671.535640763526,671.535640763526,0.00180611737684562,0.00180611808693478,0.00024770776508376,3.688677732332e-07,0,reliable
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,mixed_Z16_G24_Rz24,671.535393055761,671.579319035256,671.579319035256,0.00180611737684562,0.00180623772725388,0.0439259794948157,6.54112649147716e-05,0,reliable
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,combined_int14,671.535393055761,659.378985752119,659.378985752119,0.00180611737684562,0.00177337491591757,12.1564073036425,0.018102407452161,0,reliable
318,cp04p00_easy_noncoherent_t0018,318,78,120,formal_tps30,easy_noncoherent,3.75,18,W_int18_G24_Z16,671.535393055761,671.579777827748,671.579777827748,0.00180611737684562,0.00180623772725388,0.0443847719870973,6.60944641877004e-05,0,reliable
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,double_baseline,28.3066012393683,28.3066012393683,28.3066012393683,0.000135184117324341,0.000135184117324341,0,0,0,weak_margin
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,float32_all,28.3066012393683,28.328125,28.328125,0.000135184117324341,0.000135286937400727,0.0215237606316805,0.000760379547147668,0,weak_margin
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int16,28.3066012393683,28.7608534052124,28.7608534052124,0.000135184117324341,0.000137352155665785,0.454252165844082,0.0160475700350884,0,weak_margin
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int18,28.3066012393683,27.9609262746962,27.9609262746962,0.000135184117324341,0.000133533251687277,0.345674964672071,0.0122118145427969,0,weak_margin
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int24,28.3066012393683,28.3102673013054,28.3102673013054,0.000135184117324341,0.000135201627474661,0.0036660619371105,0.000129512614605663,0,weak_margin
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,mixed_Z16_G24_Rz24,28.3066012393683,28.3228342068032,28.3228342068032,0.000135184117324341,0.000135261248248548,0.0162329674349166,0.000573469322496412,0,weak_margin
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,combined_int14,28.3066012393683,25.5669753108086,25.5669753108086,0.000135184117324341,0.000122100122100158,2.73962592855969,0.0967839941430152,0,weak_margin
438,cp04p00_low_snr_hard_t0018,438,78,120,formal_tps30,low_snr_hard,3.75,18,W_int18_G24_Z16,28.3066012393683,28.3228379762586,28.3228379762586,0.000135184117324341,0.000135261248248515,0.0162367368902778,0.000573602487736891,0,weak_margin
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,double_baseline,383.791269776382,383.791269776382,383.791269776382,0.00119779127524558,0.00119779127524558,0,0,0,reliable
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,float32_all,383.791269776382,383.796875,383.796875,0.00119779127524558,0.00119780919367199,0.00560522361774929,1.46048752516314e-05,0,reliable
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int16,383.791269776382,381.82169632602,381.82169632602,0.00119779127524558,0.00119164018577363,1.96957345036208,0.00513188705806064,0,reliable
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int18,383.791269776382,384.261243719666,384.261243719666,0.00119779127524558,0.00119926058328371,0.469973943283549,0.00122455610717091,0,reliable
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int24,383.791269776382,383.799688917963,383.799688917963,0.00119779127524558,0.00119781762307684,0.00841914158081636,2.19367720003684e-05,0,reliable
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,mixed_Z16_G24_Rz24,383.791269776382,383.779981996777,383.779981996777,0.00119779127524558,0.00119775787555187,0.0112877796054818,2.94112464102132e-05,0,reliable
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,combined_int14,383.791269776382,391.637342998001,391.637342998001,0.00119779127524558,0.00122234445666785,7.84607322161901,0.0204435948378674,0,reliable
558,cp04p00_cache_boundary_center_t0018,558,78,120,formal_tps30,cache_boundary_center,3.75,18,W_int18_G24_Z16,383.791269776382,383.779976933001,383.779976933001,0.00119779127524558,0.00119775787555194,0.0112928433809429,2.9424440497364e-05,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,double_baseline,844.347771046538,844.347771046538,844.347771046538,0.00255435653147093,0.00255435653147093,0,0,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,float32_all,844.347771046538,844.328125,844.328125,0.00255435653147093,0.00255429731203897,0.0196460465376731,2.32677188373726e-05,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,combined_int16,844.347771046538,844.498182526877,844.498182526877,0.00255435653147093,0.00255480594183605,0.150411480339244,0.000178139251972934,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,combined_int18,844.347771046538,844.474026273965,844.474026273965,0.00255435653147093,0.00255474731713288,0.126255227427464,0.000149529887751081,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,combined_int24,844.347771046538,844.351720641542,844.351720641542,0.00255435653147093,0.00255436862408773,0.00394959500408731,4.67768748793159e-06,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,mixed_Z16_G24_Rz24,844.347771046538,844.334611397004,844.334611397004,0.00255435653147093,0.00255430871454603,0.0131596495339181,1.55855797636645e-05,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,combined_int14,844.347771046538,849.655157930771,849.655157930771,0.00255435653147093,0.00257037943696449,5.30738688423298,0.00628578302238505,0,reliable
678,cp08p00_hard_phase_t0018,678,78,120,formal_tps30,hard_phase,7.5,18,W_int18_G24_Z16,844.347771046538,844.314559705526,844.314559705526,0.00255435653147093,0.0025542488050114,0.0332113410113379,3.93337226083675e-05,0,reliable
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,double_baseline,174.512543411314,174.512543411314,174.512543411314,0.00047255375625256,0.00047255375625256,0,0,0,weak_margin
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,float32_all,174.512543411314,174.546875,174.546875,0.00047255375625256,0.000472646678816167,0.0343315886857454,0.000196728487331871,0,weak_margin
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,combined_int16,174.512543411314,174.772415014246,174.772415014246,0.00047255375625256,0.000473260766682451,0.259871602931526,0.00148912850533056,0,weak_margin
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,combined_int18,174.512543411314,174.769489772618,174.769489772618,0.00047255375625256,0.000473249929394147,0.256946361303562,0.00147236614790466,0,weak_margin
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,combined_int24,174.512543411314,174.50394135504,174.50394135504,0.00047255375625256,0.000472530441062221,0.00860205627395771,4.9291908225091e-05,0,weak_margin
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,mixed_Z16_G24_Rz24,174.512543411314,174.503701116832,174.503701116832,0.00047255375625256,0.000472530441062218,0.00884229448274709,5.06685325301024e-05,0,weak_margin
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,combined_int14,174.512543411314,180.426782303955,180.426782303955,0.00047255375625256,0.000488579455233929,5.91423889264115,0.0338900504057275,0,weak_margin
798,cp08p00_medium_beta_coherent_t0018,798,78,120,formal_tps30,medium_beta_coherent,7.5,18,W_int18_G24_Z16,174.512543411314,174.503701099922,174.503701099922,0.00047255375625256,0.000472530441062257,0.00884231139207259,5.06686294247162e-05,0,weak_margin
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,double_baseline,657.305096754746,657.305096754746,657.305096754746,0.00175816474998283,0.00175816474998283,0,0,0,reliable
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,float32_all,657.305096754746,657.3125,657.3125,0.00175816474998283,0.00175818480834373,0.00740324525395408,1.12630273072664e-05,0,reliable
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,combined_int16,657.305096754746,657.20385644387,657.20385644387,0.00175816474998283,0.00175789908130666,0.101240310876165,0.000154023316380794,0,reliable
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,combined_int18,657.305096754746,657.189633369911,657.189633369911,0.00175816474998283,0.00175785877515455,0.115463384834584,0.000175661782336165,0,reliable
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,combined_int24,657.305096754746,657.297606235108,657.297606235108,0.00175816474998283,0.00175814462212846,0.00749051963794045,1.1395803371863e-05,0,reliable
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,mixed_Z16_G24_Rz24,657.305096754746,657.342646586854,657.342646586854,0.00175816474998283,0.0017582642509894,0.0375498321081977,5.71269449964547e-05,0,reliable
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,combined_int14,657.305096754746,662.971133703308,662.971133703308,0.00175816474998283,0.00177337491591761,5.66603694856167,0.00862010195347045,0,reliable
918,cp15p00_easy_noncoherent_t0018,918,78,120,formal_tps30,easy_noncoherent,15,18,W_int18_G24_Z16,657.305096754746,657.342868924257,657.342868924257,0.00175816474998283,0.00175826425098946,0.0377721695112996,5.74652010121156e-05,0,reliable
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,double_baseline,27.4886607843509,27.4886607843509,27.4886607843509,0.000131209351987017,0.000131209351987017,0,0,0,weak_margin
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,float32_all,27.4886607843509,27.515625,27.515625,0.000131209351987017,0.000131338068663632,0.026964215649059,0.000980921401031277,0,weak_margin
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,combined_int16,27.4886607843509,28.7751180240302,28.7751180240302,0.000131209351987017,0.000137352155665783,1.28645723967929,0.0467995603631466,0,weak_margin
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,combined_int18,27.4886607843509,27.176190993021,27.176190993021,0.000131209351987017,0.000129717521021857,0.312469791329931,0.0113672249725537,0,weak_margin
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,combined_int24,27.4886607843509,27.4881797161652,27.4881797161652,0.000131209351987017,0.000131207051821662,0.000481068185763434,1.75006046870534e-05,0,weak_margin
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,mixed_Z16_G24_Rz24,27.4886607843509,27.4881866567739,27.4881866567739,0.000131209351987017,0.00013120705182164,0.000474127577035688,1.72481148046908e-05,0,weak_margin
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,combined_int14,27.4886607843509,25.5790894927923,25.5790894927923,0.000131209351987017,0.00012210012210012,1.90957129155868,0.0694675999874748,0,weak_margin
1038,cp15p00_low_snr_hard_t0018,1038,78,120,formal_tps30,low_snr_hard,15,18,W_int18_G24_Z16,27.4886607843509,27.4881949621922,27.4881949621922,0.000131209351987017,0.00013120705182162,0.000465822158730589,1.69459750107498e-05,0,weak_margin
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,double_baseline,376.425756765326,376.425756765326,376.425756765326,0.00116641520512251,0.00116641520512251,0,0,0,reliable
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,float32_all,376.425756765326,376.421875,376.421875,0.00116641520512251,0.00116640319185161,0.00388176532578655,1.03121671565279e-05,0,reliable
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,combined_int16,376.425756765326,374.695950985944,374.695950985944,0.00116641520512251,0.00116104983348103,1.72980577938142,0.00459534383153231,0,reliable
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,combined_int18,376.425756765326,377.153234660567,377.153234660567,0.00116641520512251,0.00116867046548217,0.727477895241464,0.0019325932993873,0,reliable
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,combined_int24,376.425756765326,376.418084567849,376.418084567849,0.00116641520512251,0.0011663914095923,0.00767219747649506,2.03817016731884e-05,0,reliable
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,mixed_Z16_G24_Rz24,376.425756765326,376.494314080279,376.494314080279,0.00116641520512251,0.00116663038476006,0.0685573149530683,0.000182127056188158,0,reliable
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,combined_int14,376.425756765326,374.739216287155,374.739216287155,0.00116641520512251,0.00116115626718812,1.68654047817108,0.00448040668806444,0,reliable
1158,cp15p00_cache_boundary_center_t0018,1158,78,120,formal_tps30,cache_boundary_center,15,18,W_int18_G24_Z16,376.425756765326,376.513758730842,376.513758730842,0.00116641520512251,0.0011666901285699,0.088001965516014,0.000233783060628545,0,reliable
