trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
356,cp04p00_strong_coherent_t0026,356,116,120,formal_tps30,strong_coherent,3.75,26,W_int18_G24_Z16,423.471829974646,423.481928834779,423.481928834779,0.00115788093515119,0.00115790786504922,0.0100988601334393,2.38477731424165e-05,0,reliable
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,double_baseline,28.9079294906114,28.9079294906114,28.9079294906114,5.80314537626162e-05,5.80314537626162e-05,0,0,0,boundary_like
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,float32_all,28.9079294906114,28.625,28.625,5.80314537626162e-05,5.74635380990472e-05,0.282929490611423,0.00978726237392101,0,boundary_like
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int16,28.9079294906114,30.4066859617014,30.4066859617014,5.80314537626162e-05,6.1040744697087e-05,1.49875647109002,0.0518458602016716,0,boundary_like
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int18,28.9079294906114,28.5058371825144,28.5058371825144,5.80314537626162e-05,5.72241699633833e-05,0.402092308097053,0.0139094122333335,0,boundary_like
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int24,28.9079294906114,28.9213019612071,28.9213019612071,5.80314537626162e-05,5.80583015025953e-05,0.0133724705956411,0.000462588322002934,0,boundary_like
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,mixed_Z16_G24_Rz24,28.9079294906114,28.9213885957142,28.9213885957142,5.80314537626162e-05,5.8058301502577e-05,0.013459105102811,0.000465585233531934,0,boundary_like
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,combined_int14,28.9079294906114,30.4089347463741,30.4089347463741,5.80314537626162e-05,6.10463341676018e-05,1.50100525576272,0.0519236514759803,0,boundary_like
476,cp04p00_near_tie_close_sep_t0026,476,116,120,formal_tps30,near_tie_close_sep,3.75,26,W_int18_G24_Z16,28.9079294906114,28.9213927285746,28.9213927285746,5.80314537626162e-05,5.80583015025717e-05,0.0134632379631512,0.00046572819985339,0,boundary_like
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,double_baseline,13.3775938329782,13.3775938329782,13.3775938329782,0.000144323541321198,0.000144323541321198,0,0,0,weak_margin
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,float32_all,13.3775938329782,13.37109375,13.37109375,0.000144323541321198,0.000144253447111642,0.00650008297816385,0.000485893282403296,0,weak_margin
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int16,13.3775938329782,14.1461104725167,14.1461104725167,0.000144323541321198,0.000152615835419064,0.768516639538575,0.057448047020537,0,weak_margin
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int18,13.3775938329782,13.438483255195,13.438483255195,0.000144323541321198,0.000144980618380497,0.0608894222168601,0.00455159746790613,0,weak_margin
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int24,13.3775938329782,13.3776077442526,13.3776077442526,0.000144323541321198,0.000144323688524756,1.39112744363956e-05,1.03989361690006e-06,0,weak_margin
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,mixed_Z16_G24_Rz24,13.3775938329782,13.3775953385266,13.3775953385266,0.000144323541321198,0.000144323688524835,1.50554842548445e-06,1.12542542723416e-07,0,weak_margin
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,combined_int14,13.3775938329782,11.3180141209959,11.3180141209959,0.000144323541321198,0.000122100122100071,2.05957971198222,0.153957411003539,0,weak_margin
596,cp04p00_low_margin_score_gap_t0026,596,116,120,formal_tps30,low_margin_score_gap,3.75,26,W_int18_G24_Z16,13.3775938329782,13.3720663079803,13.3720663079803,0.000144323541321198,0.00014426406667049,0.00552752499788767,0.000413192765971211,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,double_baseline,26.8106798718072,26.8106798718072,26.8106798718072,0.000128088200766711,0.000128088200766711,0,0,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,float32_all,26.8106798718072,26.8203125,26.8203125,0.000128088200766711,0.000128134245573518,0.00963262819277588,0.000359283249765892,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,combined_int16,26.8106798718072,25.5548797900556,25.5548797900556,0.000128088200766711,0.000122088941794119,1.25580008175166,0.0468395463209493,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,combined_int18,26.8106798718072,27.151640257769,27.151640257769,0.000128088200766711,0.000129717521021854,0.340960385961807,0.0127173345693611,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,combined_int24,26.8106798718072,26.8145731716213,26.8145731716213,0.000128088200766711,0.000128106806143514,0.00389329981408082,0.000145214512750004,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,mixed_Z16_G24_Rz24,26.8106798718072,26.8144963735249,26.8144963735249,0.000128088200766711,0.000128106806143526,0.00381650171766523,0.000142350053632115,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,combined_int14,26.8106798718072,25.5576828058984,25.5576828058984,0.000128088200766711,0.00012210012210014,1.25299706590886,0.0467349978404109,0,weak_margin
716,cp08p00_weak_secondary_t0026,716,116,120,formal_tps30,weak_secondary,7.5,26,W_int18_G24_Z16,26.8106798718072,26.8144991894515,26.8144991894515,0.000128088200766711,0.000128106806143549,0.00381931764422916,0.00014245508366408,0,weak_margin
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,double_baseline,1478.32059364236,1478.32059364236,1478.32059364236,0.00436815912817877,0.00436815912817877,0,0,0,reliable
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,float32_all,1478.32059364236,1478.3125,1478.3125,0.00436815912817877,0.00436813560223502,0.00809364236192778,5.47488981533177e-06,0,reliable
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,combined_int16,1478.32059364236,1478.23086882345,1478.23086882345,0.00436815912817877,0.00436788303269019,0.0897248189139646,6.06937489065859e-05,0,reliable
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,combined_int18,1478.32059364236,1478.19680991795,1478.19680991795,0.00436815912817877,0.00436778262235539,0.123783724411624,8.37326659345514e-05,0,reliable
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,combined_int24,1478.32059364236,1478.32443008633,1478.32443008633,0.00436815912817877,0.00436817056165416,0.00383644396788441,2.59513666006098e-06,0,reliable
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,mixed_Z16_G24_Rz24,1478.32059364236,1478.34403007041,1478.34403007041,0.00436815912817877,0.00436823068817354,0.0234364280477166,1.58534137645832e-05,0,reliable
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,combined_int14,1478.32059364236,1473.08292417257,1473.08292417257,0.00436815912817877,0.00435289068726625,5.23766946978867,0.00354298620496372,0,reliable
836,cp08p00_large_el_pair_t0026,836,116,120,formal_tps30,large_el_pair,7.5,26,W_int18_G24_Z16,1478.32059364236,1478.3443095531,1478.3443095531,0.00436815912817877,0.0043682306881736,0.0237159107346088,1.60424679440988e-05,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,double_baseline,424.331779243716,424.331779243716,424.331779243716,0.00116015171660557,0.00116015171660557,0,0,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,float32_all,424.331779243716,424.3125,424.3125,0.00116015171660557,0.00116009855625914,0.0192792437155731,4.54343621162063e-05,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,combined_int16,424.331779243716,424.659824339149,424.659824339149,0.00116015171660557,0.00116104983348099,0.328045095433481,0.000773086324145116,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,combined_int18,424.331779243716,424.650386285997,424.650386285997,0.00116015171660557,0.0011610232281029,0.318607042281656,0.000750844169271289,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,combined_int24,424.331779243716,424.341435076902,424.341435076902,0.00116015171660557,0.00116017809527422,0.00965583318611607,2.27553854281798e-05,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,mixed_Z16_G24_Rz24,424.331779243716,424.297951905377,424.297951905377,0.00116015171660557,0.00116005860921624,0.0338273383385967,7.97190783091642e-05,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,combined_int14,424.331779243716,424.707486462226,424.707486462226,0.00116015171660557,0.00116115626718816,0.375707218510797,0.000885409099409001,0,reliable
956,cp15p00_strong_coherent_t0026,956,116,120,formal_tps30,strong_coherent,15,26,W_int18_G24_Z16,424.331779243716,424.298438812984,424.298438812984,0.00116015171660557,0.00116005860921626,0.0333404307311866,7.85716092030843e-05,0,reliable
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,double_baseline,29.6763636021642,29.6763636021642,29.6763636021642,6.03608339375806e-05,6.03608339375806e-05,0,0,0,boundary_like
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,float32_all,29.6763636021642,29.953125,29.953125,6.03608339375806e-05,6.09237354010665e-05,0.276761397835799,0.0093259875618863,0,boundary_like
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int16,29.6763636021642,30.0108581641107,30.0108581641107,6.03608339375806e-05,6.10407446970592e-05,0.334494561946485,0.0112714133857725,0,boundary_like
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int18,29.6763636021642,30.0099762231985,30.0099762231985,6.03608339375806e-05,6.10393474894067e-05,0.333612621034263,0.0112416947543375,0,boundary_like
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int24,29.6763636021642,29.6873400963377,29.6873400963377,6.03608339375806e-05,6.03831582609278e-05,0.0109764941735193,0.000369873287733907,0,boundary_like
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,mixed_Z16_G24_Rz24,29.6763636021642,29.6580315767787,29.6580315767787,6.03608339375806e-05,6.03235464141595e-05,0.0183320253854617,0.000617731526382998,0,boundary_like
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,combined_int14,29.6763636021642,30.0147008578642,30.0147008578642,6.03608339375806e-05,6.10463341676644e-05,0.338337255700026,0.0114009000642974,0,boundary_like
1076,cp15p00_near_tie_close_sep_t0026,1076,116,120,formal_tps30,near_tie_close_sep,15,26,W_int18_G24_Z16,29.6763636021642,29.658031803061,29.658031803061,6.03608339375806e-05,6.03235464141023e-05,0.0183317991031799,0.000617723901382684,0,boundary_like
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,double_baseline,16.3528487501171,16.3528487501171,16.3528487501171,0.00017568092278106,0.00017568092278106,0,0,0,weak_margin
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,float32_all,16.3528487501171,16.3515625,16.3515625,0.00017568092278106,0.000175667079578026,0.00128625011711847,7.86560272630943e-05,0,weak_margin
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int16,16.3528487501171,17.0475628902641,17.0475628902641,0.00017568092278106,0.000183144592655856,0.694714140146971,0.0424827594728408,0,weak_margin
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int18,16.3528487501171,16.3368107007409,16.3368107007409,0.00017568092278106,0.000175508210731973,0.0160380493762204,0.000980749569771785,0,weak_margin
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int24,16.3528487501171,16.3533006138168,16.3533006138168,0.00017568092278106,0.000175685769160572,0.000451863699709065,2.76321090357929e-05,0,weak_margin
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,mixed_Z16_G24_Rz24,16.3528487501171,16.3477156831868,16.3477156831868,0.00017568092278106,0.000175626143567034,0.00513306693028426,0.000313894356189621,0,weak_margin
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,combined_int14,16.3528487501171,17.0485809779348,17.0485809779348,0.00017568092278106,0.00018316136516273,0.695732227817643,0.0425450169844359,0,weak_margin
1196,cp15p00_low_margin_score_gap_t0026,1196,116,120,formal_tps30,low_margin_score_gap,15,26,W_int18_G24_Z16,16.3528487501171,16.3421713390489,16.3421713390489,0.00017568092278106,0.000175566517980668,0.0106774110681727,0.000652938899596695,0,weak_margin
