trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
207,cp00p00_medium_beta_coherent_t0027,207,87,120,formal_tps30,medium_beta_coherent,0,27,mixed_Z16_G24_Rz24,466.250757880392,466.238829438284,466.238829438284,0.00144025403054006,0.00144021226895151,0.0119284421089105,2.55837484600305e-05,0,reliable
207,cp00p00_medium_beta_coherent_t0027,207,87,120,formal_tps30,medium_beta_coherent,0,27,combined_int14,466.250757880392,474.95203277393,474.95203277393,0.00144025403054006,0.00146717202591999,8.70127489353763,0.0186622214473049,0,reliable
207,cp00p00_medium_beta_coherent_t0027,207,87,120,formal_tps30,medium_beta_coherent,0,27,W_int18_G24_Z16,466.250757880392,466.238864878163,466.238864878163,0.00144025403054006,0.0014402122689515,0.0118930022290442,2.55077381173826e-05,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,double_baseline,538.954285338841,538.954285338841,538.954285338841,0.00125233746945492,0.00125233746945492,0,0,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,float32_all,538.954285338841,538.90625,538.90625,0.00125233746945492,0.00125222561409522,0.0480353388411459,8.91269262493126e-05,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,combined_int16,538.954285338841,539.166245252069,539.166245252069,0.00125233746945492,0.00125282649880825,0.211959913227474,0.000393279947842357,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,combined_int18,538.954285338841,539.15134165631,539.15134165631,0.00125233746945492,0.00125279778774245,0.197056317469105,0.000365627146549574,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,combined_int24,538.954285338841,538.942630832491,538.942630832491,0.00125233746945492,0.00125231033472322,0.011654506350169,2.16242948005168e-05,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,mixed_Z16_G24_Rz24,538.954285338841,539.019790247316,539.019790247316,0.00125233746945492,0.00125248959685258,0.0655049084743951,0.000121540750776686,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,combined_int14,538.954285338841,526.049685504579,526.049685504579,0.00125233746945492,0.00122234445666788,12.9045998342626,0.0239437744263402,0,reliable
327,cp04p00_easy_noncoherent_t0027,327,87,120,formal_tps30,easy_noncoherent,3.75,27,W_int18_G24_Z16,538.954285338841,539.019865695358,539.019865695358,0.00125233746945492,0.00125248959685251,0.0655803565168753,0.000121680740465112,0,reliable
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,double_baseline,119.786695566087,119.786695566087,119.786695566087,0.000603091224026915,0.000603091224026915,0,0,0,weak_margin
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,float32_all,119.786695566087,119.7890625,119.7890625,0.000603091224026915,0.000603103309319466,0.00236693391343579,1.97595726491173e-05,0,weak_margin
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int16,119.786695566087,121.306614937464,121.306614937464,0.000603091224026915,0.000610742968821567,1.51991937137791,0.0126885491263875,0,weak_margin
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int18,119.786695566087,119.78693015594,119.78693015594,0.000603091224026915,0.000603090265054319,0.000234589853789657,1.95839657051257e-06,0,weak_margin
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int24,119.786695566087,119.785612359949,119.785612359949,0.000603091224026915,0.000603085733002637,0.00108320613799151,9.04279171299039e-06,0,weak_margin
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,mixed_Z16_G24_Rz24,119.786695566087,119.797757593115,119.797757593115,0.000603091224026915,0.000603145409573131,0.0110620270279469,9.2347710032989e-05,0,weak_margin
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,combined_int14,119.786695566087,121.316021387,121.316021387,0.000603091224026915,0.000610798924993902,1.52932582091307,0.012767075789893,0,weak_margin
447,cp04p00_low_snr_hard_t0027,447,87,120,formal_tps30,low_snr_hard,3.75,27,W_int18_G24_Z16,119.786695566087,119.797787837873,119.797787837873,0.000603091224026915,0.000603145409573181,0.0110922717867652,9.26001984973829e-05,0,weak_margin
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,double_baseline,569.061199253774,569.061199253774,569.061199253774,0.00177403513836927,0.00177403513836927,0,0,0,reliable
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,float32_all,569.061199253774,569.09375,569.09375,0.00177403513836927,0.00177413665129004,0.0325507462257519,5.72007830940444e-05,0,reliable
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int16,569.061199253774,568.805002412992,568.805002412992,0.00177403513836927,0.00177321226573721,0.25619684078265,0.000450209645497897,0,reliable
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int18,569.061199253774,568.784084307466,568.784084307466,0.00177403513836927,0.00177317160785393,0.277114946307847,0.000486968618966178,0,reliable
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int24,569.061199253774,569.067710410687,569.067710410687,0.00177403513836927,0.00177405551143953,0.00651115691289306,1.14419273734201e-05,0,reliable
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,mixed_Z16_G24_Rz24,569.061199253774,568.934504041594,568.934504041594,0.00177403513836927,0.00177363679735073,0.126695212180493,0.00022263899268942,0,reliable
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,combined_int14,569.061199253774,568.85113105955,568.85113105955,0.00177403513836927,0.00177337491591756,0.210068194224732,0.000369148686468521,0,reliable
567,cp04p00_cache_boundary_center_t0027,567,87,120,formal_tps30,cache_boundary_center,3.75,27,W_int18_G24_Z16,569.061199253774,568.934813269239,568.934813269239,0.00177403513836927,0.00177363679735083,0.126385984534863,0.000222095593058527,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,double_baseline,425.447328954644,425.447328954644,425.447328954644,0.0014945005232555,0.0014945005232555,0,0,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,float32_all,425.447328954644,425.46875,425.46875,0.0014945005232555,0.00149457632905049,0.0214210453559645,5.0349464899915e-05,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,combined_int16,425.447328954644,426.340746404807,426.340746404807,0.0014945005232555,0.00149764655541299,0.893417450162815,0.00209994842924037,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,combined_int18,425.447328954644,425.242866427812,425.242866427812,0.0014945005232555,0.00149378607913622,0.204462526831776,0.000480582466774808,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,combined_int24,425.447328954644,425.444944764371,425.444944764371,0.0014945005232555,0.00149449223856149,0.00238419027300552,5.60396107989125e-06,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,mixed_Z16_G24_Rz24,425.447328954644,425.428379171557,425.428379171557,0.0014945005232555,0.00149443245562264,0.0189497830870096,4.45408439478762e-05,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,combined_int14,425.447328954644,435.07837465356,435.07837465356,0.0014945005232555,0.00152839762792687,9.63104569891584,0.0226374571972988,0,reliable
687,cp08p00_hard_phase_t0027,687,87,120,formal_tps30,hard_phase,7.5,27,W_int18_G24_Z16,425.447328954644,425.445629695983,425.445629695983,0.0014945005232555,0.00149449223856155,0.00169925866066478,3.99405177801912e-06,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,double_baseline,465.539100828872,465.539100828872,465.539100828872,0.0014419789451181,0.0014419789451181,0,0,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,float32_all,465.539100828872,465.53125,465.53125,0.0014419789451181,0.00144195513512969,0.0078508288715966,1.68639516157044e-05,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int16,465.539100828872,463.753411361977,463.753411361977,0.0014419789451181,0.00143643031784841,1.78568946689484,0.00383574540509164,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int18,465.539100828872,464.973838718404,464.973838718404,0.0014419789451181,0.0014402231008729,0.565262110467302,0.00121420973976381,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int24,465.539100828872,465.547678437899,465.547678437899,0.0014419789451181,0.00144200556602926,0.00857760902727023,1.84251097533981e-05,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,mixed_Z16_G24_Rz24,465.539100828872,465.527320676716,465.527320676716,0.0014419789451181,0.00144194578935658,0.0117801521555521,2.53043238142146e-05,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,combined_int14,465.539100828872,473.67637324048,473.67637324048,0.0014419789451181,0.00146717202592004,8.13727241160814,0.0174792458831494,0,reliable
807,cp08p00_medium_beta_coherent_t0027,807,87,120,formal_tps30,medium_beta_coherent,7.5,27,W_int18_G24_Z16,465.539100828872,465.54665415606,465.54665415606,0.0014419789451181,0.00144200556602935,0.00755332718836144,1.62249039337686e-05,0,reliable
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,double_baseline,346.061452821828,346.061452821828,346.061452821828,0.000812161149587971,0.000812161149587971,0,0,0,weak_margin
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,float32_all,346.061452821828,346.109375,346.109375,0.000812161149587971,0.000812273451485244,0.0479221781715751,0.000138478809994039,0,weak_margin
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,combined_int16,346.061452821828,344.881569970021,344.881569970021,0.000812161149587971,0.000809395091705978,1.17988285180763,0.00340946049375543,0,weak_margin
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,combined_int18,346.061452821828,346.50220078195,346.50220078195,0.000812161149587971,0.000813197469543217,0.440747960121371,0.00127361182971249,0,weak_margin
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,combined_int24,346.061452821828,346.067973076686,346.067973076686,0.000812161149587971,0.000812176430610101,0.00652025485760532,1.88413208244904e-05,0,weak_margin
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,mixed_Z16_G24_Rz24,346.061452821828,346.0938833931,346.0938833931,0.000812161149587971,0.000812236132123878,0.0324305712711066,9.37133304118782e-05,0,weak_margin
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,combined_int14,346.061452821828,338.412988568452,338.412988568452,0.000812161149587971,0.000794184128535647,7.64846425337601,0.0221014625899807,0,weak_margin
927,cp15p00_easy_noncoherent_t0027,927,87,120,formal_tps30,easy_noncoherent,15,27,W_int18_G24_Z16,346.061452821828,346.093859204935,346.093859204935,0.000812161149587971,0.000812236132123854,0.0324063831067178,9.36434348364203e-05,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,double_baseline,116.081087450439,116.081087450439,116.081087450439,0.000584972919007208,0.000584972919007208,0,0,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,float32_all,116.081087450439,116.09375,116.09375,0.000584972919007208,0.000585036836454645,0.0126625495613553,0.000109083657290526,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,combined_int16,116.081087450439,118.160969563571,118.160969563571,0.000584972919007208,0.00059546530269485,2.07988211313204,0.0179174933558411,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,combined_int18,116.081087450439,116.644138481541,116.644138481541,0.000584972919007208,0.000587813182283133,0.563051031102077,0.00485049755708461,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,combined_int24,116.081087450439,116.087257768027,116.087257768027,0.000584972919007208,0.000585004059960368,0.00617031758883968,5.31552359162221e-05,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,mixed_Z16_G24_Rz24,116.081087450439,116.099330153142,116.099330153142,0.000584972919007208,0.000585063734374161,0.0182427027029917,0.000157154822578488,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,combined_int14,116.081087450439,121.204551353992,121.204551353992,0.000584972919007208,0.0006107989249939,5.12346390355378,0.0441369392386272,0,weak_margin
1047,cp15p00_low_snr_hard_t0027,1047,87,120,formal_tps30,low_snr_hard,15,27,W_int18_G24_Z16,116.081087450439,116.099318512061,116.099318512061,0.000584972919007208,0.000585063734374131,0.0182310616219183,0.000157054538532835,0,weak_margin
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,double_baseline,561.208270587202,561.208270587202,561.208270587202,0.00174321372655572,0.00174321372655572,0,0,0,reliable
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,float32_all,561.208270587202,561.1875,561.1875,0.00174321372655572,0.00174314973120375,0.0207705872016959,3.70104795140729e-05,0,reliable
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,combined_int16,561.208270587202,561.01119237722,561.01119237722,0.00174321372655572,0.00174258636502605,0.197078209981555,0.000351167686419427,0,reliable
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,combined_int18,561.208270587202,560.99417136953,560.99417136953,0.00174321372655572,0.00174254641058369,0.214099217671901,0.000381496903899662,0,reliable
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,combined_int24,561.208270587202,561.201062436128,561.201062436128,0.00174321372655572,0.00174319123951311,0.00720815107342787,1.2843985827019e-05,0,reliable
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,mixed_Z16_G24_Rz24,561.208270587202,561.237005051837,561.237005051837,0.00174321372655572,0.0017433108648027,0.0287344646349084,5.12010712259158e-05,0,reliable
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,combined_int14,561.208270587202,570.914194268815,570.914194268815,0.00174321372655572,0.00177337491591757,9.70592368161306,0.0172946910982933,0,reliable
1167,cp15p00_cache_boundary_center_t0027,1167,87,120,formal_tps30,cache_boundary_center,15,27,W_int18_G24_Z16,561.208270587202,561.237059895793,561.237059895793,0.00174321372655572,0.00174331086480269,0.028789308591513,5.12987960091718e-05,0,reliable
