trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
286,cp00p00_low_margin_score_gap_t0016,286,46,120,formal_tps30,low_margin_score_gap,0,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,6.85518486040382,6.85779930033459,7.4482962861964e-05,7.45113663810951e-05,0.00261443993076682,0.000381381389999862,boundary_like,0,0,0,0,0,0.031708471251477,0.00674798671934695,1.39112464162419e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,2.66520431438518e-06,0.0031179046090806,0.0054862394402674,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.1022108693481e-07,1.80144970331378e-07,6.13005502118394e-08
286,cp00p00_low_margin_score_gap_t0016,286,46,120,formal_tps30,low_margin_score_gap,0,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,6.85518486040382,6.85230263364065,7.4482962861964e-05,7.44517528499433e-05,0.00288222676317673,0.000420444790602911,boundary_like,0,0,0,0,0,0.112190864863805,0.0846447294461541,1.81627052448974e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.000682313045613372,0.00311789799896988,0.00548623109178902,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.64857493750795e-05,1.78611743381828e-07,6.16472305513981e-08
286,cp00p00_low_margin_score_gap_t0016,286,46,120,formal_tps30,low_margin_score_gap,0,16,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999837515501,NaN,6.85518486040382,5.6185777220162,7.4482962861964e-05,6.104633416768e-05,1.23660713838763,0.180390049804548,boundary_like,0,0,0,0,0,28.7655111919375,7.72212057359138,0.000151578805856472,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00272949909395033,3.19306807119486,5.61857772201189,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000109162624226592,0.0001765734663922,6.26433022958882e-05
286,cp00p00_low_margin_score_gap_t0016,286,46,120,formal_tps30,low_margin_score_gap,0,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,6.85518486040382,6.84681257304328,7.4482962861964e-05,7.43921393260172e-05,0.00837228736054385,0.00122130730695578,boundary_like,0,0,0,0,0,0.129997716081562,0.0957215966227523,1.97488067957952e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.000682313111030526,NaN,0.00548622802326954,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.649442787996e-05,0,6.12015816155748e-08
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,29.0024647491955,29.0024647491955,0.000138240793281404,0.000138240793281404,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,29.0024647491955,29.0390625,0.000138240793281404,0.000138415252236196,0.0365977508045034,0.00126188415781175,weak_margin,0,0,0,0,0,0.662124784779735,0.0649415800362476,6.83915941479531e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976787929,NaN,29.0024647491955,28.8159215449414,0.000138240793281404,0.000137352155665811,0.186543204254122,0.00643197762215351,weak_margin,0,0,0,0,0,18.2653345409562,4.39606909759459,3.57315195171683e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118110166424847,2.83155702095847,3.20176906054824,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.18653600092604e-05,7.72148203885231e-05,1.4347646995862e-05
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999993631018,NaN,29.0024647491955,28.8153382265155,0.000138240793281404,0.000137349011468642,0.187126522680046,0.00645209034122649,weak_margin,0,0,0,0,0,4.86182273781742,1.04323470121744,8.61537075460571e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000295268593735198,0.707874788113124,0.800426061847655,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,8.07535912355548e-06,1.60619870129937e-05,3.5627036574576e-06
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,29.0024647491955,29.0027802275144,0.000138240793281404,0.000138242296002465,0.000315478318952955,1.08776382173417e-05,weak_margin,0,0,0,0,0,0.0749409394920804,0.0171379280873225,1.39585640310512e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.61353674471096e-06,0.0110604556852991,0.0125065891451104,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.25364763407114e-07,2.76033608909371e-07,5.6177371011752e-08
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,29.0024647491955,29.0152018686349,0.000138240793281404,0.000138301917138766,0.0127371194394073,0.000439173689186557,weak_margin,0,0,0,0,0,0.416685266478453,0.358221714908723,3.38749876845565e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00118110130947515,0.0110604244623996,0.0125065525295862,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.18826462578307e-05,2.8310856670606e-07,5.59123251453012e-08
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999861542561,NaN,29.0024647491955,25.6143462321488,0.000138240793281404,0.000122100122100107,3.38811851704668,0.11682174416368,weak_margin,0,0,0,0,0,86.3070493120467,19.6689727375197,0.000158598363065823,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00472483353562357,11.3272872931765,12.807173116076,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000126704157602908,0.000293287433111569,5.72239522848555e-05
406,cp04p00_weak_secondary_t0016,406,46,120,formal_tps30,weak_secondary,3.75,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,29.0024647491955,29.0151969698345,0.000138240793281404,0.00013830191713885,0.012732220639009,0.000439004779390766,weak_margin,0,0,0,0,0,0.420297205346287,0.363449693890288,3.47764567859051e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00118110140841292,NaN,0.0125065504180268,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.18779946589792e-05,0,5.56670115369605e-08
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1667.98460512052,1667.98460512052,0.00497315064779484,0.00497315064779484,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,1667.98460512052,1667.984375,0.00497315064779484,0.00497315059579184,0.000230120524065569,1.37963218221035e-07,reliable,0,0,1,1,1,0.616744178449153,0.0671437955752481,5.14400938637823e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999971052827,NaN,1667.98460512052,1671.60764520237,0.00497315064779484,0.00498397460473249,3.62304008184583,0.00217210642755545,reliable,0,0,1,1,1,28.4112565215328,5.22319868003251,3.09992355054073e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00125394416482017,2.41522140143518,5.1434081390842,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.63162618844595e-05,4.58142508031556e-05,1.64243860173372e-05
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994415822,NaN,1667.98460512052,1667.69740885272,0.00497315064779484,0.00497230155839679,0.287196267803665,0.00017218160582658,reliable,0,0,1,1,1,5.99004007849726,1.46895980743284,8.57386823041938e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000313478793029313,0.603791995378508,1.28581141777387,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.53313792585846e-06,1.13427561415826e-05,4.10957773214525e-06
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,1667.98460512052,1667.99011177314,0.00497315064779484,0.00497316701360367,0.00550665261107497,3.30138095649694e-06,reliable,0,0,1,1,1,0.0865684079471976,0.0207714171920088,1.23103231119065e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.89807040843243e-06,0.00943418208830139,0.0200906991047439,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.0373497486729e-07,1.67545169405175e-07,6.41766125337668e-08
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999275566,NaN,1667.98460512052,1667.97084043923,0.00497315064779484,0.00497310681463352,0.0137646812945604,8.25228317593845e-06,reliable,0,0,1,1,1,0.297182208887534,0.187446280673612,1.0924415427586e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0012539441426854,0.00943417316014283,0.0200907089739975,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.61851148567164e-05,1.67303002648209e-07,6.48651969737371e-08
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999979815459,NaN,1667.98460512052,1666.63312639127,0.00497315064779484,0.00496902030550266,1.35147872925154,0.000810246524519862,reliable,0,0,1,1,1,81.761329979021,22.6038205092409,0.000131920235170539,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00501625443260218,9.66175314743933,20.5757176097691,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000104005269423272,0.000179281105218807,6.62364937967663e-05
526,cp04p00_large_el_pair_t0016,526,46,120,formal_tps30,large_el_pair,3.75,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,1667.98460512052,1667.97091742698,0.00497315064779484,0.00497310681463347,0.0136876935430337,8.20612702360322e-06,reliable,0,0,1,1,1,0.348287997228908,0.218741785269231,1.2234328589824e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0012539438728338,NaN,0.0200907099013152,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.62019139970344e-05,0,6.43556044610144e-08
646,cp08p00_strong_coherent_t0016,646,46,120,formal_tps30,strong_coherent,7.5,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,445.76217032579,445.76217032579,0.00121621015515533,0.00121621015515533,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
646,cp08p00_strong_coherent_t0016,646,46,120,formal_tps30,strong_coherent,7.5,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,445.76217032579,445.734375,0.00121621015515533,0.00121613410548278,0.0277953257900663,6.23546088932395e-05,reliable,0,0,1,1,1,1.3385257080663,0.104345545172691,6.38957244588601e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
646,cp08p00_strong_coherent_t0016,646,46,120,formal_tps30,strong_coherent,7.5,16,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976003125,NaN,445.76217032579,447.968520676339,0.00121621015515533,0.00122223240749234,2.20635035054875,0.00494961326336017,reliable,0,0,1,1,1,31.8120243237354,6.77042750586406,3.23395906734453e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131958429356946,3.52229204512602,5.59960650845399,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.6896016424622e-05,5.29110738393197e-05,1.48461365456694e-05
646,cp08p00_strong_coherent_t0016,646,46,120,formal_tps30,strong_coherent,7.5,16,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994506376,NaN,445.76217032579,445.156921430753,0.00121621015515533,0.00121455634319237,0.605248895037221,0.00135778434180466,reliable,0,0,1,1,1,7.80772632111621,1.62260870179307,7.84762408229834e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329888541237903,0.880552148031082,1.39986453280112,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.56297491386933e-06,1.24985962635189e-05,3.77141962635876e-06
