trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,26.226046383541,26.226046383541,0.000125310347949411,0.000125310347949411,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,26.226046383541,26.2109375,0.000125310347949411,0.000125238181183253,0.015108883540961,0.000576102219907727,weak_margin,0,0,0,0,0,0.709943513502367,0.0659416204725858,6.96461111149037e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,combined_int16,7353,10,0,0,1,1,0,0,0,0.999999977633102,NaN,26.226046383541,25.5517860002146,0.000125310347949411,0.000122088941794095,0.674260383326327,0.0257095703052475,weak_margin,1,0,0,0,0,19.8732155883336,4.46914972520608,3.64907054962913e-05,1,0,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00118099919020557,2.82325237709129,3.19397325002689,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.12372017039127e-05,7.27512311322126e-05,1.44055386782661e-05
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,combined_int18,7353,10,0,0,1,1,0,0,0,0.999999994808224,NaN,26.226046383541,26.3498621785111,0.000125310347949411,0.000125901819472056,0.123815794970142,0.00472110028173543,weak_margin,1,0,0,0,0,4.2950609631298,0.997711773507035,8.16295573863208e-06,1,0,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000295242964657818,0.705798191907346,0.798480672076065,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.86072561763083e-06,1.76885142907956e-05,3.55665114122593e-06
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,26.226046383541,26.2248604684282,0.000125310347949411,0.000125304677548558,0.00118591511272825,4.52189817475696e-05,weak_margin,0,0,0,0,0,0.0797270200855564,0.0152999543497572,1.27237084616256e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.61313626300367e-06,0.0110280064737228,0.0124761467499603,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.21062990121031e-07,2.63381704911785e-07,5.5308958910325e-08
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999728337,NaN,26.226046383541,26.2248226907832,0.000125310347949411,0.000125304677548546,0.00122369275777601,4.66594445796442e-05,weak_margin,0,0,0,0,0,0.297544840301271,0.22101516436669,2.02539956734334e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00118099878323346,0.0110279949323187,0.012476128777723,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.1253224575544e-05,2.94887998640687e-07,5.58269997893989e-08
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999846812404,NaN,26.226046383541,25.5535940756236,0.000125310347949411,0.000122100122100086,0.672452307917411,0.0256406283312086,weak_margin,1,0,0,0,0,97.8332976633828,16.3784985361272,0.000136496809051548,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00472442275365732,11.2940109384795,12.7767970378155,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000127536096559002,0.000307578674583669,5.71813266561666e-05
106,cp00p00_weak_secondary_t0016,106,106,120,formal_tps30,weak_secondary,0,16,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,26.226046383541,26.2248260721681,0.000125310347949411,0.000125304677548509,0.00122031137289014,4.65305122641736e-05,weak_margin,0,0,0,0,0,0.30312955424597,0.224528595004813,1.99003369572757e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00118099888975691,NaN,0.0124761303863779,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.12569135535057e-05,0,5.55134077030562e-08
226,cp00p00_large_el_pair_t0016,226,106,120,formal_tps30,large_el_pair,0,16,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,1680.71321615335,1680.71321615335,0.00501264621182737,0.00501264621182737,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
226,cp00p00_large_el_pair_t0016,226,106,120,formal_tps30,large_el_pair,0,16,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,1680.71321615335,1680.703125,0.00501264621182737,0.00501261740552813,0.0100911533518229,6.00408996302087e-06,reliable,0,0,1,1,1,0.80418514131452,0.0653675445646513,5.35860070858841e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
