trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
162,cp00p00_near_tie_close_sep_t0012,162,42,120,formal_tps30,near_tie_close_sep,0,12,combined_int16,30.7832382465422,30.1582455873722,30.1582455873722,6.23059893636754e-05,6.1040744697071e-05,0.624992659169948,0.0203030186156634,0,boundary_like
162,cp00p00_near_tie_close_sep_t0012,162,42,120,formal_tps30,near_tie_close_sep,0,12,combined_int18,30.7832382465422,30.1575392861268,30.1575392861268,6.23059893636754e-05,6.1039347489374e-05,0.62569896041532,0.0203259629608852,0,boundary_like
162,cp00p00_near_tie_close_sep_t0012,162,42,120,formal_tps30,near_tie_close_sep,0,12,combined_int24,30.7832382465422,30.7757042257581,30.7757042257581,6.23059893636754e-05,6.22907411102022e-05,0.00753402078407817,0.000244744257369494,0,boundary_like
162,cp00p00_near_tie_close_sep_t0012,162,42,120,formal_tps30,near_tie_close_sep,0,12,mixed_Z16_G24_Rz24,30.7832382465422,30.7757744542323,30.7757744542323,6.23059893636754e-05,6.2290741110223e-05,0.00746379230986349,0.000242462870542929,0,boundary_like
162,cp00p00_near_tie_close_sep_t0012,162,42,120,formal_tps30,near_tie_close_sep,0,12,combined_int14,30.7832382465422,30.1614260907809,30.1614260907809,6.23059893636754e-05,6.10463341676696e-05,0.62181215576129,0.020199699290283,0,boundary_like
162,cp00p00_near_tie_close_sep_t0012,162,42,120,formal_tps30,near_tie_close_sep,0,12,W_int18_G24_Z16,30.7832382465422,30.7757779752137,30.7757779752137,6.23059893636754e-05,6.22907411101798e-05,0.00746027132845484,0.000242348490717764,0,boundary_like
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,double_baseline,11.400042819696,11.400042819696,11.400042819696,0.000123542610543256,0.000123542610543256,0,0,0,weak_margin
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,float32_all,11.400042819696,11.40625,11.40625,0.000123542610543256,0.00012360989664858,0.00620718030404532,0.000544487455198074,0,weak_margin
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,combined_int16,11.400042819696,11.2659693986716,11.2659693986716,0.000123542610543256,0.000122088941794133,0.134073421024368,0.0117607822308113,0,weak_margin
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,combined_int18,11.400042819696,11.6177535238894,11.6177535238894,0.000123542610543256,0.000125901819472054,0.217710704193451,0.0190973584605586,0,weak_margin
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,combined_int24,11.400042819696,11.4030975028945,11.4030975028945,0.000123542610543256,0.00012357571241873,0.00305468319857027,0.000267953660076844,0,weak_margin
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,mixed_Z16_G24_Rz24,11.400042819696,11.3755782233056,11.3755782233056,0.000123542610543256,0.000123277615586766,0.0244645963903167,0.00214600916656638,0,weak_margin
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,combined_int14,11.400042819696,11.2671934646132,11.2671934646132,0.000123542610543256,0.000122100122100165,0.132849355082726,0.0116534084287123,0,weak_margin
282,cp00p00_low_margin_score_gap_t0012,282,42,120,formal_tps30,low_margin_score_gap,0,12,W_int18_G24_Z16,11.400042819696,11.3755768130868,11.3755768130868,0.000123542610543256,0.000123277615586739,0.0244660066091456,0.00214613286950777,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,double_baseline,25.4257195242244,25.4257195242244,25.4257195242244,0.000121588993594823,0.000121588993594823,0,0,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,float32_all,25.4257195242244,25.421875,25.421875,0.000121588993594823,0.000121570626743281,0.00384452422440518,0.000151206113193465,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,combined_int16,25.4257195242244,25.5301901885105,25.5301901885105,0.000121588993594823,0.000122088941794078,0.104470664286055,0.004108857733073,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,combined_int18,25.4257195242244,25.5296114809171,25.5296114809171,0.000121588993594823,0.000122086147037528,0.103891956692678,0.00408609701659356,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,combined_int24,25.4257195242244,25.4297512839839,25.4297512839839,0.000121588993594823,0.000121608276611598,0.00403175975952763,0.000158570134295958,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,mixed_Z16_G24_Rz24,25.4257195242244,25.429761261199,25.429761261199,0.000121588993594823,0.000121608276611593,0.00404173697461374,0.000158962540696753,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,combined_int14,25.4257195242244,25.5327690837003,25.5327690837003,0.000121588993594823,0.00012210012210009,0.107049559475854,0.00421028633521511,0,weak_margin
402,cp04p00_weak_secondary_t0012,402,42,120,formal_tps30,weak_secondary,3.75,12,W_int18_G24_Z16,25.4257195242244,25.4297672940884,25.4297672940884,0.000121588993594823,0.000121608276611601,0.00404776986397337,0.000159199815765955,0,weak_margin
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,double_baseline,1560.38869232795,1560.38869232795,1560.38869232795,0.00463290462089714,0.00463290462089714,0,0,0,reliable
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,float32_all,1560.38869232795,1560.359375,1560.359375,0.00463290462089714,0.00463281841748401,0.0293173279496841,1.87884775721782e-05,0,reliable
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,combined_int16,1560.38869232795,1559.29917438072,1559.29917438072,0.00463290462089714,0.00462962962962961,1.08951794722816,0.000698234967085479,0,reliable
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,combined_int18,1560.38869232795,1560.55095303844,1560.55095303844,0.00463290462089714,0.00463337331805481,0.162260710494593,0.000103987366284048,0,reliable
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,combined_int24,1560.38869232795,1560.39288869069,1560.39288869069,0.00463290462089714,0.00463291725162715,0.00419636274455115,2.68930604610482e-06,0,reliable
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,mixed_Z16_G24_Rz24,1560.38869232795,1560.39465137053,1560.39465137053,0.00463290462089714,0.00463291725162721,0.00595904258079827,3.81894755460446e-06,0,reliable
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,combined_int14,1560.38869232795,1549.04695117674,1549.04695117674,0.00463290462089714,0.00459925185503154,11.3417411512055,0.00726853585069545,0,reliable
522,cp04p00_large_el_pair_t0012,522,42,120,formal_tps30,large_el_pair,3.75,12,W_int18_G24_Z16,1560.38869232795,1560.39595742314,1560.39595742314,0.00463290462089714,0.00463291725162721,0.00726509519154206,4.65595221707435e-06,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,double_baseline,446.041675622691,446.041675622691,446.041675622691,0.00121753971275126,0.00121753971275126,0,0,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,float32_all,446.041675622691,446.046875,446.046875,0.00121753971275126,0.00121755363716799,0.00519937730859965,1.16567074171738e-05,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,combined_int16,446.041675622691,447.755667878431,447.755667878431,0.00121753971275126,0.00122223240749229,1.71399225573987,0.00384267289227418,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,combined_int18,446.041675622691,446.350016458135,446.350016458135,0.00121753971275126,0.00121838035619483,0.308340835443232,0.000691282569084551,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,combined_int24,446.041675622691,446.039847135195,446.039847135195,0.00121753971275126,0.00121753469574042,0.00182848749682307,4.09936469337856e-06,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,mixed_Z16_G24_Rz24,446.041675622691,445.994892022747,445.994892022747,0.00121753971275126,0.00121741519599133,0.0467835999443196,0.000104886163112467,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,combined_int14,446.041675622691,447.804368830344,447.804368830344,0.00121753971275126,0.00122234445666791,1.76269320765277,0.00395185764915798,0,reliable
642,cp08p00_strong_coherent_t0012,642,42,120,formal_tps30,strong_coherent,7.5,12,W_int18_G24_Z16,446.041675622691,446.016826721607,446.016826721607,0.00121753971275126,0.00121747494586232,0.0248489010846242,5.57098191552038e-05,0,reliable
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,double_baseline,29.1810075178801,29.1810075178801,29.1810075178801,5.9812686001813e-05,5.9812686001813e-05,0,0,0,boundary_like
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,float32_all,29.1810075178801,29.1875,29.1875,5.9812686001813e-05,5.98260011359254e-05,0.00649248211993836,0.00022248999168244,0,boundary_like
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int16,29.1810075178801,29.7797746708675,29.7797746708675,5.9812686001813e-05,6.1040744697096e-05,0.598767152987421,0.0205190705845416,0,boundary_like
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int18,29.1810075178801,29.7793288835383,29.7793288835383,5.9812686001813e-05,6.10393474893585e-05,0.598321365658194,0.0205037939588475,0,boundary_like
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int24,29.1810075178801,29.1684957949619,29.1684957949619,5.9812686001813e-05,5.97870401129842e-05,0.0125117229181342,0.000428762540514336,0,boundary_like
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,mixed_Z16_G24_Rz24,29.1810075178801,29.1684398153739,29.1684398153739,5.9812686001813e-05,5.9787040112942e-05,0.0125677025062032,0.000430680897446827,0,boundary_like
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,combined_int14,29.1810075178801,29.7828852075618,29.7828852075618,5.9812686001813e-05,6.10463341676239e-05,0.601877689681714,0.0206256651458291,0,boundary_like
762,cp08p00_near_tie_close_sep_t0012,762,42,120,formal_tps30,near_tie_close_sep,7.5,12,W_int18_G24_Z16,29.1810075178801,29.168433798739,29.168433798739,5.9812686001813e-05,5.97870401129206e-05,0.0125737191410735,0.000430887080693469,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,double_baseline,7.50995990991942,7.50995990991942,7.50995990991942,8.12636566273213e-05,8.12636566273213e-05,0,0,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,float32_all,7.50995990991942,7.5078125,7.5078125,8.12636566273213e-05,8.12404340656948e-05,0.00214740991941653,0.000285941595584306,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int16,7.50995990991942,7.05138364577579,7.05138364577579,8.12636566273213e-05,7.63020952555568e-05,0.45857626414363,0.0610624117364364,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int18,7.50995990991942,7.40388190964586,7.40388190964586,8.12636566273213e-05,8.01156717698885e-05,0.106078000273556,0.0141249755718994,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int24,7.50995990991942,7.50848901961581,7.50848901961581,8.12636566273213e-05,8.1247741172747e-05,0.00147089030360803,0.000195858609267038,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,mixed_Z16_G24_Rz24,7.50995990991942,7.51398759573931,7.51398759573931,8.12636566273213e-05,8.13073555140039e-05,0.00402768581989221,0.000536312559348327,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,combined_int14,7.50995990991942,5.64157257226907,5.64157257226907,8.12636566273213e-05,6.10463341676731e-05,1.86838733765035,0.248787924311356,0,boundary_like
882,cp08p00_low_margin_score_gap_t0012,882,42,120,formal_tps30,low_margin_score_gap,7.5,12,W_int18_G24_Z16,7.50995990991942,7.50847103026899,7.50847103026899,8.12636566273213e-05,8.12477411727088e-05,0.00148887965042377,0.000198254007782013,0,boundary_like
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,double_baseline,25.0360750933614,25.0360750933614,25.0360750933614,0.000119721251944883,0.000119721251944883,0,0,0,weak_margin
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,float32_all,25.0360750933614,25.0625,25.0625,0.000119721251944883,0.00011984763510131,0.0264249066385673,0.00105547321375363,0,weak_margin
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int16,25.0360750933614,25.5309666955582,25.5309666955582,0.000119721251944883,0.000122088941794109,0.494891602196731,0.019767140030985,0,weak_margin
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int18,25.0360750933614,24.7327051577013,24.7327051577013,0.000119721251944883,0.000118270503717915,0.303369935660157,0.0121173120997947,0,weak_margin
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int24,25.0360750933614,25.0317291566316,25.0317291566316,0.000119721251944883,0.000119700467463653,0.00434593672980554,0.00017358698252818,0,weak_margin
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,mixed_Z16_G24_Rz24,25.0360750933614,25.0316536049213,25.0316536049213,0.000119721251944883,0.000119700467463698,0.00442148844012991,0.000176604696368813,0,weak_margin
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,combined_int14,25.0360750933614,25.5321561703313,25.5321561703313,0.000119721251944883,0.00012210012210009,0.496081076969858,0.0198146504641776,0,weak_margin
1002,cp15p00_weak_secondary_t0012,1002,42,120,formal_tps30,weak_secondary,15,12,W_int18_G24_Z16,25.0360750933614,25.0316577249905,25.0316577249905,0.000119721251944883,0.000119700467463696,0.00441736837092321,0.000176440131068888,0,weak_margin
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,double_baseline,1649.82308466741,1649.82308466741,1649.82308466741,0.00492764526417384,0.00492764526417384,0,0,0,reliable
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,float32_all,1649.82308466741,1649.8125,1649.8125,0.00492764526417384,0.00492761509458969,0.0105846674123313,6.41563784062646e-06,0,reliable
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int16,1649.82308466741,1653.19794294296,1653.19794294296,0.00492764526417384,0.00493774151996565,3.37485827555065,0.00204558798268421,0,reliable
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int18,1649.82308466741,1649.30087223591,1649.30087223591,0.00492764526417384,0.0049260706057342,0.522212431504158,0.000316526321129414,0,reliable
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int24,1649.82308466741,1649.80743105779,1649.80743105779,0.00492764526417384,0.00492759845673078,0.0156536096183117,9.48805345481474e-06,0,reliable
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,mixed_Z16_G24_Rz24,1649.82308466741,1649.74927946922,1649.74927946922,0.00492764526417384,0.00492741787621895,0.0738051981898025,4.47352197188348e-05,0,reliable
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,combined_int14,1649.82308466741,1643.1427709808,1643.1427709808,0.00492764526417384,0.004907373328426,6.68031368660741,0.0040491091127835,0,reliable
1122,cp15p00_large_el_pair_t0012,1122,42,120,formal_tps30,large_el_pair,15,12,W_int18_G24_Z16,1649.82308466741,1649.76946597896,1649.76946597896,0.00492764526417384,0.00492747806971563,0.0536186884564813,3.24996594815439e-05,0,reliable
