trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,double_baseline,124.910924932352,124.910924932352,124.910924932352,0.000627795004151985,0.000627795004151985,0,0,0,weak_margin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,float32_all,124.910924932352,124.9296875,124.9296875,0.000627795004151985,0.000627889598703118,0.018762567648082,0.000150207579186875,0,weak_margin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,combined_int16,124.910924932352,124.558269734218,124.558269734218,0.000627795004151985,0.000626021101491785,0.352655198134016,0.00282325343699924,0,weak_margin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,combined_int18,124.910924932352,125.314929686137,125.314929686137,0.000627795004151985,0.000629826282459962,0.404004753785557,0.00323434282473174,0,weak_margin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,combined_int24,124.910924932352,124.910410338911,124.910410338911,0.000627795004151985,0.00062779244177504,0.000514593441039324,4.11968321680439e-06,0,weak_margin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,mixed_Z16_G24_Rz24,124.910924932352,124.910593610868,124.910593610868,0.000627795004151985,0.000627792441775016,0.000331321483827196,2.65246201648599e-06,0,weak_margin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,combined_int14,124.910924932352,121.533684242735,121.533684242735,0.000627795004151985,0.000610798924993875,3.37724068961688,0.0270371922347537,0,weak_margin
117,cp00p00_weak_secondary_t0027,117,117,120,formal_tps30,weak_secondary,0,27,W_int18_G24_Z16,124.910924932352,124.910618564725,124.910618564725,0.000627795004151985,0.000627792441775042,0.000306367626762949,2.45268880147088e-06,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,double_baseline,283.033388153272,283.033388153272,283.033388153272,0.000673518330923503,0.000673518330923503,0,0,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,float32_all,283.033388153272,283.015625,283.015625,0.000673518330923503,0.000673475988682867,0.0177631532715168,6.27599216736136e-05,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int16,283.033388153272,282.336186545697,282.336186545697,0.000673518330923503,0.000671858298976934,0.697201607574243,0.00246331929997137,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int18,283.033388153272,282.329578339704,282.329578339704,0.000673518330923503,0.000671842910912083,0.703809813567204,0.00248666709662561,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int24,283.033388153272,283.029482755985,283.029482755985,0.000673518330923503,0.000673509038154893,0.00390539728687145,1.3798362491271e-05,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,mixed_Z16_G24_Rz24,283.033388153272,283.054314023437,283.054314023437,0.000673518330923503,0.000673568723125917,0.0209258701652288,7.393428139968e-05,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,combined_int14,283.033388153272,282.362388958543,282.362388958543,0.000673518330923503,0.000671919858285992,0.670999194728211,0.00237074219089955,0,weak_margin
237,cp00p00_large_el_pair_t0027,237,117,120,formal_tps30,large_el_pair,0,27,W_int18_G24_Z16,283.033388153272,283.054559619544,283.054559619544,0.000673518330923503,0.000673568723125954,0.02117146627279,7.48020097944239e-05,0,weak_margin
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,double_baseline,469.438834200235,469.438834200235,469.438834200235,0.00117693087209221,0.00117693087209221,0,0,0,reliable
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,float32_all,469.438834200235,469.421875,469.421875,0.00117693087209221,0.00117688790067337,0.0169592002348509,3.61265387507696e-05,0,reliable
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int16,469.438834200235,469.204877072218,469.204877072218,0.00117693087209221,0.00117634477595983,0.233957128017209,0.000498376169529718,0,reliable
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int18,469.438834200235,469.193128700426,469.193128700426,0.00117693087209221,0.00117631781968727,0.245705499808537,0.000523402586041131,0,reliable
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int24,469.438834200235,469.452899901429,469.452899901429,0.00117693087209221,0.0011769661699356,0.0140657011943404,2.99627984938731e-05,0,reliable
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,mixed_Z16_G24_Rz24,469.438834200235,469.452916702809,469.452916702809,0.00117693087209221,0.00117696616993564,0.0140825025737286,2.99985888421873e-05,0,reliable
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,combined_int14,469.438834200235,463.147294439375,463.147294439375,0.00117693087209221,0.00116115626718813,6.29153976085945,0.013402256699913,0,reliable
357,cp04p00_strong_coherent_t0027,357,117,120,formal_tps30,strong_coherent,3.75,27,W_int18_G24_Z16,469.438834200235,469.453067781753,469.453067781753,0.00117693087209221,0.00117696616993559,0.0142335815180559,3.03204176584689e-05,0,reliable
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,double_baseline,170.214499940746,170.214499940746,170.214499940746,0.000527531913455373,0.000527531913455373,0,0,0,weak_margin
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,float32_all,170.214499940746,170.15625,170.15625,0.000527531913455373,0.000527351428057014,0.0582499407464638,0.000342214915690151,0,weak_margin
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int16,170.214499940746,172.41675136768,172.41675136768,0.000527531913455373,0.000534359303195463,2.2022514269338,0.0129380953308938,0,weak_margin
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int18,170.214499940746,169.949837781896,169.949837781896,0.000527531913455373,0.000526709515885294,0.264662158850115,0.00155487434350332,0,weak_margin
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int24,170.214499940746,170.217405472969,170.217405472969,0.000527531913455373,0.000527540903205382,0.00290553222293966,1.70698279168408e-05,0,weak_margin
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,mixed_Z16_G24_Rz24,170.214499940746,170.236035639391,170.236035639391,0.000527531913455373,0.000527600570765163,0.021535698644584,0.000126520940648892,0,weak_margin
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,combined_int14,170.214499940746,177.354321581894,177.354321581894,0.000527531913455373,0.000549685457765831,7.13982164114714,0.0419460248312135,0,weak_margin
477,cp04p00_near_tie_close_sep_t0027,477,117,120,formal_tps30,near_tie_close_sep,3.75,27,W_int18_G24_Z16,170.214499940746,170.236116134474,170.236116134474,0.000527531913455373,0.000527600570765183,0.021616193727823,0.000126993844445378,0,weak_margin
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,double_baseline,131.732915902765,131.732915902765,131.732915902765,0.00154274521500967,0.00154274521500967,0,0,0,reliable
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,float32_all,131.732915902765,131.734375,131.734375,0.00154274521500967,0.00154276285753131,0.00145909723505611,1.10761780763518e-05,0,reliable
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int16,131.732915902765,131.80246966218,131.80246966218,0.00154274521500967,0.00154356364525545,0.0695537594147027,0.000527990737455792,0,reliable
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int18,131.732915902765,131.799667398205,131.799667398205,0.00154274521500967,0.00154352826108554,0.0667514954402577,0.000506718423279483,0,reliable
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int24,131.732915902765,131.732426024486,131.732426024486,0.00154274521500967,0.00154273939727084,0.000489878279040568,3.71872341611384e-06,0,reliable
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,mixed_Z16_G24_Rz24,131.732915902765,131.737687771718,131.737687771718,0.00154274521500967,0.00154279918597697,0.00477186895295745,3.62238163503469e-05,0,reliable
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,combined_int14,131.732915902765,130.50697244225,130.50697244225,0.00154274521500967,0.00152839762792693,1.22594346051483,0.00930628045476291,0,reliable
597,cp04p00_low_margin_score_gap_t0027,597,117,120,formal_tps30,low_margin_score_gap,3.75,27,W_int18_G24_Z16,131.732915902765,131.737717096868,131.737717096868,0.00154274521500967,0.00154279918597703,0.00480119410349289,3.64464270041419e-05,0,reliable
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,double_baseline,126.739682130225,126.739682130225,126.739682130225,0.000636712207378093,0.000636712207378093,0,0,0,weak_margin
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,float32_all,126.739682130225,126.7421875,126.7421875,0.000636712207378093,0.000636724759738743,0.0025053697754629,1.97678401377766e-05,0,weak_margin
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,combined_int16,126.739682130225,127.653329635592,127.653329635592,0.000636712207378093,0.000641299700726859,0.913647505367408,0.00720885116650867,0,weak_margin
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,combined_int18,126.739682130225,126.889709373499,126.889709373499,0.000636712207378093,0.000637465407004513,0.150027243274963,0.00118374325036424,0,weak_margin
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,combined_int24,126.739682130225,126.734227215042,126.734227215042,0.000636712207378093,0.000636684768394988,0.00545491518278141,4.30403097995504e-05,0,weak_margin
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,mixed_Z16_G24_Rz24,126.739682130225,126.734518441634,126.734518441634,0.000636712207378093,0.000636684768394937,0.00516368859098293,4.07424770536923e-05,0,weak_margin
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,combined_int14,126.739682130225,121.584099159081,121.584099159081,0.000636712207378093,0.000610798924993873,5.1555829711433,0.0406785221841251,0,weak_margin
717,cp08p00_weak_secondary_t0027,717,117,120,formal_tps30,weak_secondary,7.5,27,W_int18_G24_Z16,126.739682130225,126.734584574326,126.734584574326,0.000636712207378093,0.000636684768394984,0.00509755589882843,4.02206776374168e-05,0,weak_margin
837,cp08p00_large_el_pair_t0027,837,117,120,formal_tps30,large_el_pair,7.5,27,double_baseline,160.465481823252,160.465481823252,160.465481823252,0.00037838394163571,0.00037838394163571,0,0,0,weak_margin
