trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,477.207839751121,477.207839751121,0.00119436396004061,0.00119436396004061,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,477.207839751121,477.265625,0.00119436396004061,0.00119450821086056,0.0577852488786448,0.000121090317604132,reliable,0,0,1,1,1,1.03036188991973,0.139431647534366,8.14420260549053e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977210515,NaN,477.207839751121,476.126267805608,0.00119436396004061,0.0011916401857736,1.08157194551313,0.00226645887895976,reliable,0,0,1,1,1,22.9226090220473,7.41098450445861,3.34196590837789e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00132974784004345,3.54555174902008,6.10418292058497,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.51864374315664e-05,5.2205397412149e-05,1.52874594127184e-05
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999517044,NaN,477.207839751121,477.635898604931,0.00119436396004061,0.00119543671633008,0.428058853809489,0.000897007169942419,reliable,0,0,1,1,1,6.81959085832932,1.70354656144627,7.69309849183157e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000332429261404432,0.886365401751187,1.52599328627779,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.48046138102425e-06,1.22194806241526e-05,3.83763902738e-06
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,477.207839751121,477.203182235215,0.00119436396004061,0.0011943522784236,0.0046575159067288,9.75993166658335e-06,reliable,0,0,1,1,1,0.143265201688337,0.0264303722506156,1.20056659930363e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.1941684233923e-06,0.0138493473814188,0.0238434686836822,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.0110096724988e-07,1.91364453328998e-07,5.9815062386351e-08
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999185012,NaN,477.207839751121,477.252067182009,0.00119436396004061,0.00119447177266749,0.044227430887986,9.26795982879325e-05,reliable,0,0,1,1,1,0.741308943688637,0.50029896380147,2.18202982769269e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132974753814105,0.013849384219224,0.0238435285362713,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.5179564678612e-05,1.96800294562526e-07,5.93450155308759e-08
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999989033881,NaN,477.207839751121,488.387438372825,0.00119436396004061,0.00122234445666789,11.1795986217039,0.0234271059493373,reliable,0,0,1,1,1,127.81899020225,26.3135952585435,0.000122157807984016,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00531947768164792,14.1836964798583,24.4193719186413,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00010069052925643,0.000194854963132595,6.10749622884531e-05
53,cp00p00_strong_coherent_t0023,53,53,120,formal_tps30,strong_coherent,0,23,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999245382,NaN,477.207839751121,477.252026353352,0.00119436396004061,0.0011944717726675,0.0441866022301838,9.25940408967893e-05,reliable,0,0,1,1,1,0.702261489321245,0.471748962416314,2.14000737824825e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132974748135442,NaN,0.02384352649647,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.51856001794415e-05,0,6.02451303923158e-08
173,cp00p00_near_tie_close_sep_t0023,173,53,120,formal_tps30,near_tie_close_sep,0,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,164.8360440713,164.8360440713,0.000507670062199495,0.000507670062199495,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
173,cp00p00_near_tie_close_sep_t0023,173,53,120,formal_tps30,near_tie_close_sep,0,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,164.8360440713,164.890625,0.000507670062199495,0.000507838191097014,0.0545809286995791,0.000331122534559067,weak_margin,0,0,0,0,0,1.04528890960501,0.0866232275147922,6.21404767092213e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
