trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
464,cp04p00_near_tie_close_sep_t0014,464,104,120,formal_tps30,near_tie_close_sep,3.75,14,combined_int18,30.7904135680292,31.6660474461969,31.6660474461969,6.30609158072286e-05,6.4854554124901e-05,0.875633878167719,0.0284385227964889,0,boundary_like
464,cp04p00_near_tie_close_sep_t0014,464,104,120,formal_tps30,near_tie_close_sep,3.75,14,combined_int24,30.7904135680292,30.7927495868353,30.7927495868353,6.30609158072286e-05,6.30656987214646e-05,0.00233601880609058,7.58683802973063e-05,0,boundary_like
464,cp04p00_near_tie_close_sep_t0014,464,104,120,formal_tps30,near_tie_close_sep,3.75,14,mixed_Z16_G24_Rz24,30.7904135680292,30.7636840409832,30.7636840409832,6.30609158072286e-05,6.30060865548787e-05,0.0267295270459726,0.000868111985144847,0,boundary_like
464,cp04p00_near_tie_close_sep_t0014,464,104,120,formal_tps30,near_tie_close_sep,3.75,14,combined_int14,30.7904135680292,29.8063764924009,29.8063764924009,6.30609158072286e-05,6.10463341675934e-05,0.984037075628294,0.0319592029335408,0,boundary_like
464,cp04p00_near_tie_close_sep_t0014,464,104,120,formal_tps30,near_tie_close_sep,3.75,14,W_int18_G24_Z16,30.7904135680292,30.7636837257887,30.7636837257887,6.30609158072286e-05,6.30060865548264e-05,0.0267298422404565,0.000868122221918158,0,boundary_like
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,double_baseline,16.1436454286522,16.1436454286522,16.1436454286522,0.00017437673447731,0.00017437673447731,0,0,0,weak_margin
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,float32_all,16.1436454286522,16.1484375,16.1484375,0.00017437673447731,0.000174428495624689,0.00479207134776516,0.000296839482070143,0,weak_margin
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,combined_int16,16.1436454286522,15.5422288991613,15.5422288991613,0.00017437673447731,0.000167879981075314,0.601416529490962,0.0372540720216482,0,weak_margin
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,combined_int18,16.1436454286522,16.2484195137367,16.2484195137367,0.00017437673447731,0.000175508210731896,0.1047740850845,0.00649011312516466,0,weak_margin
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,combined_int24,16.1436454286522,16.1433929693085,16.1433929693085,0.00017437673447731,0.00017437400774483,0.000252459343755618,1.56383107440867e-05,0,weak_margin
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,mixed_Z16_G24_Rz24,16.1436454286522,16.1544511735701,16.1544511735701,0.00017437673447731,0.000174493258640456,0.0108057449178887,0.000669349742946552,0,weak_margin
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,combined_int14,16.1436454286522,16.9568381396894,16.9568381396894,0.00017437673447731,0.000183161365162717,0.813192711037118,0.0503723099365053,0,weak_margin
584,cp04p00_low_margin_score_gap_t0014,584,104,120,formal_tps30,low_margin_score_gap,3.75,14,W_int18_G24_Z16,16.1436454286522,16.1544528600934,16.1544528600934,0.00017437673447731,0.000174493258640385,0.0108074314412079,0.000669454212740979,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,double_baseline,26.2866729247762,26.2866729247762,26.2866729247762,0.000125716047775181,0.000125716047775181,0,0,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,float32_all,26.2866729247762,26.296875,26.296875,0.000125716047775181,0.000125764798305919,0.0102020752237877,0.000388108272697068,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,combined_int16,26.2866729247762,25.5285206171102,25.5285206171102,0.000125716047775181,0.000122088941794097,0.758152307666023,0.028841698979388,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,combined_int18,26.2866729247762,26.3255061827076,26.3255061827076,0.000125716047775181,0.000125901819472019,0.038833257931401,0.00147729832689473,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,combined_int24,26.2866729247762,26.2879198293813,26.2879198293813,0.000125716047775181,0.00012572201485479,0.00124690460506827,4.74348582887038e-05,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,mixed_Z16_G24_Rz24,26.2866729247762,26.2755453663412,26.2755453663412,0.000125716047775181,0.000125662395218249,0.0111275584349642,0.000423315589112687,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,combined_int14,26.2866729247762,25.5314810639684,25.5314810639684,0.000125716047775181,0.000122100122100112,0.755191860807827,0.028729077391001,0,weak_margin
704,cp08p00_weak_secondary_t0014,704,104,120,formal_tps30,weak_secondary,7.5,14,W_int18_G24_Z16,26.2866729247762,26.2755542408122,26.2755542408122,0.000125716047775181,0.00012566239521829,0.0111186839640141,0.000422977985682405,0,weak_margin
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,double_baseline,1692.86648083935,1692.86648083935,1692.86648083935,0.00505165338944532,0.00505165338944532,0,0,0,reliable
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,float32_all,1692.86648083935,1692.875,1692.875,0.00505165338944532,0.00505167965644251,0.00851916064857505,5.03238781380509e-06,0,reliable
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,combined_int16,1692.86648083935,1695.98824581155,1695.98824581155,0.00505165338944532,0.00506103920004908,3.1217649721948,0.00184407040220146,0,reliable
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,combined_int18,1692.86648083935,1692.09895662396,1692.09895662396,0.00505165338944532,0.00504936259944407,0.767524215392768,0.000453387330944267,0,reliable
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,combined_int24,1692.86648083935,1692.85286777618,1692.85286777618,0.00505165338944532,0.00505161239924451,0.0136130631726701,8.04142755896525e-06,0,reliable
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,mixed_Z16_G24_Rz24,1692.86648083935,1692.83227311837,1692.83227311837,0.00505165338944532,0.005051552190876,0.034207720978884,2.02069810974834e-05,0,reliable
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,combined_int14,1692.86648083935,1685.83984616195,1685.83984616195,0.00505165338944532,0.00503067484662573,7.02663467740058,0.00415073176587244,0,reliable
824,cp08p00_large_el_pair_t0014,824,104,120,formal_tps30,large_el_pair,7.5,14,W_int18_G24_Z16,1692.86648083935,1692.85203230078,1692.85203230078,0.00505165338944532,0.00505161239924449,0.0144485385681037,8.53495460607139e-06,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,double_baseline,450.369691942091,450.369691942091,450.369691942091,0.0012284079882914,0.0012284079882914,0,0,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,float32_all,450.369691942091,450.40625,450.40625,0.0012284079882914,0.00122850730183213,0.0365580579091329,8.11734416485415e-05,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,combined_int16,450.369691942091,453.716022854671,453.716022854671,0.0012284079882914,0.00123752921943988,3.34633091258002,0.00743018673869886,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,combined_int18,450.369691942091,450.898285409785,450.898285409785,0.0012284079882914,0.00122985257046824,0.528593467694009,0.00117368792161524,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,combined_int24,450.369691942091,450.370179379854,450.370179379854,0.0012284079882914,0.00122840929232189,0.000487437762785703,1.08230587338985e-06,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,mixed_Z16_G24_Rz24,450.369691942091,450.370897476765,450.370897476765,0.0012284079882914,0.00122840929232193,0.00120553467422724,2.67676687795911e-06,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,combined_int14,450.369691942091,448.145712367172,448.145712367172,0.0012284079882914,0.00122234445666788,2.22397957491921,0.00493811998167313,0,reliable
944,cp15p00_strong_coherent_t0014,944,104,120,formal_tps30,strong_coherent,15,14,W_int18_G24_Z16,450.369691942091,450.392911444505,450.392911444505,0.0012284079882914,0.00122846904350512,0.0232195024145767,5.15565386170842e-05,0,reliable
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,double_baseline,27.7576450866763,27.7576450866763,27.7576450866763,5.72123753892956e-05,5.72123753892956e-05,0,0,0,boundary_like
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,float32_all,27.7576450866763,27.46875,27.46875,5.72123753892956e-05,5.66169862810408e-05,0.288895086676348,0.010407766428825,0,boundary_like
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int16,27.7576450866763,29.6151926059974,29.6151926059974,5.72123753892956e-05,6.10407446970819e-05,1.85754751932109,0.066920212918664,0,boundary_like
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int18,27.7576450866763,27.7634565470216,27.7634565470216,5.72123753892956e-05,5.72241699634062e-05,0.00581146034528501,0.000209364314845084,0,boundary_like
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int24,27.7576450866763,27.763159702241,27.763159702241,5.72123753892956e-05,5.72237401746741e-05,0.00551461556460708,0.000198670151858599,0,boundary_like
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,mixed_Z16_G24_Rz24,27.7576450866763,27.763108695799,27.763108695799,5.72123753892956e-05,5.72237401746521e-05,0.00546360912267119,0.000196832588125198,0,boundary_like
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,combined_int14,27.7576450866763,29.6183685428114,29.6183685428114,5.72123753892956e-05,6.10463341676395e-05,1.86072345613502,0.0670346295705094,0,boundary_like
1064,cp15p00_near_tie_close_sep_t0014,1064,104,120,formal_tps30,near_tie_close_sep,15,14,W_int18_G24_Z16,27.7576450866763,27.7631130242662,27.7631130242662,5.72123753892956e-05,5.7223740174617e-05,0.00546793758985586,0.000196988525963986,0,boundary_like
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,double_baseline,10.2652662831606,10.2652662831606,10.2652662831606,0.000111912907838054,0.000111912907838054,0,0,0,weak_margin
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,float32_all,10.2652662831606,10.2734375,10.2734375,0.000111912907838054,0.000112001997809019,0.00817121683940059,0.000796006320148251,0,weak_margin
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int16,10.2652662831606,9.79881605528499,9.79881605528499,0.000111912907838054,0.00010682619378269,0.466450227875612,0.0454396617690072,0,weak_margin
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int18,10.2652662831606,10.1484447283656,10.1484447283656,0.000111912907838054,0.000110639304422196,0.116821554795024,0.0113802751504519,0,weak_margin
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int24,10.2652662831606,10.2686749073764,10.2686749073764,0.000111912907838054,0.00011195006764688,0.00340862421580823,0.000332054144703467,0,weak_margin
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,mixed_Z16_G24_Rz24,10.2652662831606,10.2577544018131,10.2577544018131,0.000111912907838054,0.000111830831664917,0.00751188134745462,0.000731776569671388,0,weak_margin
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,combined_int14,10.2652662831606,11.1995180342274,11.1995180342274,0.000111912907838054,0.000122100122100073,0.934251751066768,0.0910109611671095,0,weak_margin
1184,cp15p00_low_margin_score_gap_t0014,1184,104,120,formal_tps30,low_margin_score_gap,15,14,W_int18_G24_Z16,10.2652662831606,10.2577489616815,10.2577489616815,0.000111912907838054,0.000111830831664983,0.00751732147909934,0.000732306524910215,0,weak_margin
