trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_same_baseline_pair_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_gap_sign_flip_flag,score_margin_bin
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,combined_int18,350.851722599939,351.381236358022,351.381236358022,0.000823415792940751,0.000824660400265718,0.52951375808334,0.0015092237659814,0,weak_margin
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,combined_int24,350.851722599939,350.845195010334,350.845195010334,0.000823415792940751,0.000823400440399634,0.00652758960495703,1.86049809206728e-05,0,weak_margin
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,mixed_Z16_G24_Rz24,350.851722599939,350.845592663129,350.845592663129,0.000823415792940751,0.000823400440399668,0.00612993680988438,1.74715881810679e-05,0,weak_margin
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,combined_int14,350.851722599939,338.410053003317,338.410053003317,0.000823415792940751,0.000794184128535652,12.4416695966211,0.0354613325094253,0,weak_margin
601,cp08p00_easy_noncoherent_t0001,601,1,120,formal_tps30,easy_noncoherent,7.5,1,W_int18_G24_Z16,350.851722599939,350.845505703765,350.845505703765,0.000823415792940751,0.00082340044039962,0.00621689617400989,1.77194403605615e-05,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,double_baseline,119.910877935923,119.910877935923,119.910877935923,0.000603326747937223,0.000603326747937223,0,0,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,float32_all,119.910877935923,119.890625,119.890625,0.000603326747937223,0.00060322502510424,0.0202529359230539,0.000168899905260276,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,combined_int16,119.910877935923,121.385357130319,121.385357130319,0.000603326747937223,0.00061074296882162,1.47447919439583,0.0122964590016908,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,combined_int18,119.910877935923,119.864306378964,119.864306378964,0.000603326747937223,0.000603090265054322,0.046571556958952,0.000388384755083175,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,combined_int24,119.910877935923,119.910421005057,119.910421005057,0.000603326747937223,0.000603324439327538,0.000456930865766481,3.81058727641583e-06,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,mixed_Z16_G24_Rz24,119.910877935923,119.898589451361,119.898589451361,0.000603326747937223,0.000603264762735635,0.0122884845623048,0.000102480148372122,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,combined_int14,119.910877935923,121.391321435513,121.391321435513,0.000603326747937223,0.000610798924993897,1.48044349958946,0.0123461984856834,0,weak_margin
721,cp08p00_low_snr_hard_t0001,721,1,120,formal_tps30,low_snr_hard,7.5,1,W_int18_G24_Z16,119.910877935923,119.886715318775,119.886715318775,0.000603326747937223,0.000603205086150887,0.0241626171482494,0.000201504797264192,0,weak_margin
