trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
484,cp04p00_medium_beta_coherent_t0004,484,4,120,formal_tps30,medium_beta_coherent,3.75,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999839779357,NaN,172.230865911173,180.569697895495,0.000466011765560407,0.00048857945523392,8.33883198432159,0.0484165944368083,weak_margin,0,0,0,0,0,230.44795215351,30.4635598491732,0.000137227422004982,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00637379795862673,18.9636669816779,22.5712122369362,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000126459413321274,0.000257620479243422,5.51893404606451e-05
484,cp04p00_medium_beta_coherent_t0004,484,4,120,formal_tps30,medium_beta_coherent,3.75,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998520947,NaN,172.230865911173,172.215072566119,0.000466011765560407,0.000465967774637133,0.0157933450536802,9.1698691579624e-05,weak_margin,0,0,0,0,0,0.935462711830041,0.699109610373853,3.04652665351106e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00159330397609294,NaN,0.0220392977432967,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.22192857195902e-05,0,5.41428000654548e-08
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,710.404847240483,710.404847240483,0.00191319266972692,0.00191319266972692,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,710.404847240483,710.390625,0.00191319266972692,0.0019131546053206,0.0142222404829226,2.00199091238861e-05,reliable,0,0,1,1,1,1.29926660176716,0.081644285863149,5.80844272908946e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999970237838,NaN,710.404847240483,709.607333882828,0.00191319266972692,0.00191105199590266,0.79751335765468,0.00112261812507694,reliable,0,0,1,1,1,16.9737450465618,6.1549920366233,3.15922355895805e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0013285265173318,2.63485699347128,5.67685867106276,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.62843606357959e-05,6.22514610920737e-05,1.58535015966798e-05
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995049702,NaN,710.404847240483,711.013542170433,0.00191319266972692,0.00191483750635409,0.608694929949706,0.000856828232963413,reliable,0,0,1,1,1,4.90176759207679,1.36679175612517,6.85345537881387e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000332123981591322,0.658701341487077,1.41918870692704,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.68978704315168e-06,1.21759258947171e-05,3.96738855786734e-06
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999818892,NaN,710.404847240483,710.410393481638,0.00191319266972692,0.00191320760598706,0.0055462411546614,7.80715556236051e-06,reliable,0,0,1,1,1,0.113538969977526,0.0202428239572328,1.02512661924862e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.18939972545802e-06,0.0102921404762056,0.0221746853164043,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332357787e-07,1.03846328870657e-07,2.04713445747669e-07,6.21437434789368e-08
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998641687,NaN,710.404847240483,710.454530098126,0.00191319266972692,0.00191332727188576,0.0496828576433472,6.99359778249498e-05,reliable,0,0,1,1,1,0.562447151751257,0.397863690930535,2.12097455026753e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00132852671323796,0.0102921108105667,0.0221746786759305,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.6386173035506e-05,2.02597266109971e-07,6.20488961081597e-08
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999837938088,NaN,710.404847240483,703.99536573916,0.00191319266972692,0.00189590850712493,6.40948150132317,0.00902229415553729,reliable,0,0,1,1,1,76.6955911902041,22.3605089448538,0.000113152432592944,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00531459910632208,10.5404177974208,22.7095279270699,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251619,0.000106012073786148,0.000212324832681636,6.34567885142552e-05
604,cp08p00_easy_noncoherent_t0004,604,4,120,formal_tps30,easy_noncoherent,7.5,4,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998732241,NaN,710.404847240483,710.45418804916,0.00191319266972692,0.00191332727188581,0.0493408086767886,6.94544932631716e-05,reliable,0,0,1,1,1,0.566360348428134,0.421473116468405,2.18573551326294e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00132852633415193,NaN,0.0221746679999111,0,0,0,0,0,0,0,4.75555370558934e-06,1.2116267188959e-07,2.6395519809928e-05,0,6.26971835921307e-08
