trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976365342,NaN,117.413979454243,118.340286450592,0.00059080187472967,0.000595465302694858,0.926306996349012,0.00788923943004593,weak_margin,0,0,0,0,0,21.2004712507332,3.96486353193541,3.36877111797905e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0011231349515126,2.63384103929034,3.03436631924596,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.0736921687971e-05,7.42150349792438e-05,1.40354260521998e-05
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999281603,NaN,117.413979454243,117.578610771263,0.00059080187472967,0.000591632409241711,0.164631317020394,0.00140214408697861,weak_margin,0,0,0,0,0,4.49525198226911,1.12738500528212,9.36606070834478e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000280777355820432,0.658446477560562,0.758571682395204,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.75120974596206e-06,1.75202887745933e-05,3.49263066176156e-06
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,117.413979454243,117.412122373134,0.00059080187472967,0.000590792511236715,0.00185708110802807,1.58165247158818e-05,weak_margin,0,0,0,0,0,0.0779155878481106,0.0149913453569752,1.26496310395747e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.38711284497505e-06,0.0102881389528729,0.0118526269304604,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.17728274088354e-07,2.85293806649581e-07,5.49120168657432e-08
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,117.413979454243,117.412037113434,0.00059080187472967,0.000590792511236772,0.0019423408084549,1.65426707916995e-05,weak_margin,0,0,0,0,0,0.187469058117131,0.111361622650293,9.83613126514464e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112313503142656,0.0102881372450681,0.0118526183235846,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.07533318799533e-05,3.21471072102788e-07,5.46282944776564e-08
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999845967231,NaN,117.413979454243,121.387350917284,0.00059080187472967,0.000610798924993835,3.97337146304199,0.0338407017759793,weak_margin,1,0,0,0,0,72.7648114866133,15.5973852713141,0.000130886487482175,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00449294799362814,10.5362405475274,12.1387350917296,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000124061936884757,0.000306060498986401,5.59819771497528e-05
123,cp00p00_low_snr_hard_t0003,123,3,120,formal_tps30,low_snr_hard,0,3,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999335936,NaN,117.413979454243,117.4120050606,0.00059080187472967,0.000590792511236746,0.00197439364274032,1.68156607238559e-05,weak_margin,0,0,0,0,0,0.273521183073171,0.137846727782744,1.23967569962207e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00112313513000091,NaN,0.0118526150878861,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.07568674597398e-05,0,5.48241549212719e-08
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,561.841899712366,561.841899712366,0.00174808558674513,0.00174808558674513,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999758522,NaN,561.841899712366,561.859375,0.00174808558674513,0.00174814015515224,0.0174752876337152,3.1103567823371e-05,reliable,0,0,1,1,1,0.757468671858078,0.0997362608250114,7.44959503210418e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976003125,NaN,561.841899712366,560.080897301435,0.00174808558674513,0.00174258636502602,1.76100241093081,0.00313433799051362,reliable,0,0,1,1,1,23.9065431394265,5.23768335547356,3.08392186056416e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0014611362594427,2.48332744259997,4.91299032720548,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.1189951638802e-05,4.67676338745374e-05,1.55530824262899e-05
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995532658,NaN,561.841899712366,562.521558438777,0.00174808558674513,0.00175020253435443,0.679658726410707,0.00120969747318357,reliable,0,0,1,1,1,5.54990874137729,1.325136352345,7.63400531498424e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000365275666870831,0.620814786616629,1.22821300969164,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.8422733673763e-06,1.15088473038602e-05,3.87907933412371e-06
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,561.841899712366,561.845185864164,0.00174808558674513,0.00174809589981148,0.00328615179751068,5.84889058504362e-06,reliable,0,0,1,1,1,0.155063164551393,0.0201357029873179,1.22108651586111e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.70738922361664e-06,0.00970014452429255,0.0191906679599735,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.22578893680164e-07,1.87534987842734e-07,6.12892498715109e-08
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998490763,NaN,561.841899712366,561.82701456736,0.00174808558674513,0.00174803608659164,0.0148851450067014,2.64934762151448e-05,reliable,0,0,1,1,1,0.6723938814539,0.583792904959409,3.15856950799849e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00146113605568298,0.0097002002378672,0.01919070277932,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.10960672592781e-05,1.63268852339121e-07,6.0803192541467e-08
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999852728614,NaN,561.841899712366,569.959945607261,0.00174808558674513,0.00177337491591756,8.11804589489475,0.0144489862700713,reliable,0,0,1,1,1,80.7694862257267,21.1248255006212,0.000123035342087575,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00584508264876448,9.93402609813826,19.6537912278366,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000127599974708868,0.000185923942120303,6.23224855273891e-05
243,cp00p00_cache_boundary_center_t0003,243,3,120,formal_tps30,cache_boundary_center,0,3,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998520947,NaN,561.841899712366,561.827138736233,0.00174808558674513,0.00174803608659174,0.0147609761334024,2.62724729874352e-05,reliable,0,0,1,1,1,0.703906290975283,0.606389515363844,3.28103339390397e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00146113611049003,NaN,0.0191907070206385,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.10959021758958e-05,0,6.12309376032187e-08
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,418.852509484976,418.852509484976,0.00147171952726184,0.00147171952726184,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,418.852509484976,418.84375,0.00147171952726184,0.0014716893331127,0.00875948497559875,2.091305358626e-05,reliable,0,0,1,1,1,0.974055872502504,0.0998783213290153,8.46608239229293e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976395527,NaN,418.852509484976,417.518854850176,0.00147171952726184,0.0014670375011462,1.33365463480004,0.00318406743328317,reliable,0,0,1,1,1,18.4507318151154,5.51808527914545,3.67669518377837e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00129931108533322,2.78615576545479,4.34915473802243,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.02961906210594e-05,5.62275692126269e-05,1.5762172015237e-05
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994446007,NaN,418.852509484976,418.599996158475,0.00147171952726184,0.00147082981543947,0.252513326500775,0.000602869317438894,reliable,0,0,1,1,1,6.17678448514198,1.37845514438231,9.39784312040029e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000324820312934777,0.696524803305306,1.08727271729477,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.50993421508757e-06,1.44336682384328e-05,3.92147753433846e-06
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,418.852509484976,418.851345804753,0.00147171952726184,0.00147171545553123,0.00116368022281677,2.77825773145692e-06,reliable,0,0,1,1,1,0.163426955419709,0.0211211000132607,1.41661781081287e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.07527930036248e-06,0.0108831254625067,0.0169884950640752,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.1440461662811e-07,2.41116819494543e-07,6.20623350081966e-08
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999124642,NaN,418.852509484976,418.867680279567,0.00147171952726184,0.00147177523575807,0.0151707945915405,3.62198966175339e-05,reliable,0,0,1,1,1,0.504919806175167,0.366950767980597,2.36886371101063e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00129931099645795,0.0108830886316771,0.0169884685382687,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.0309739727351e-05,2.48920139592155e-07,6.15086372991881e-08
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,combined_int14,7353,10,1,1,1,1,0,0,1,0.99999984723499,NaN,418.852509484976,417.554759276682,0.00147171952726184,0.00146717202592005,1.29775020829402,0.00309834650361709,reliable,0,0,1,1,1,80.1670133176231,21.6690165971668,0.000143363747703012,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00519772383833857,11.1452784542964,17.3981149698616,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000122473269344228,0.000234432071338443,6.31656937183472e-05
363,cp04p00_hard_phase_t0003,363,3,120,formal_tps30,hard_phase,3.75,3,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999154827,NaN,418.852509484976,418.867693474371,0.00147171952726184,0.00147177523575803,0.0151839893951546,3.62513988845978e-05,reliable,0,0,1,1,1,0.511401558338548,0.364185701007955,2.3616285946239e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0012993109908345,NaN,0.0169884690734251,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.03083869967911e-05,0,6.20254434860615e-08
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,466.198112518323,466.198112518323,0.00144442891554783,0.00144442891554783,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,466.198112518323,466.234375,0.00144442891554783,0.00144454137977593,0.0362624816771131,7.77834158985101e-05,reliable,0,0,1,1,1,0.988506235080422,0.0969891001077485,6.15947188834399e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999977633102,NaN,466.198112518323,468.551299352752,0.00144442891554783,0.00145173367563691,2.35318683442893,0.00504761124346345,reliable,0,0,1,1,1,26.3928792804072,6.09841459173185,3.19593179941279e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00140432140126309,3.87661396937064,4.93211894055508,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.06870819971932e-05,6.31531343715114e-05,1.42862335897959e-05
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994536561,NaN,466.198112518323,466.074594127713,0.00144442891554783,0.00144404883788452,0.123518390610116,0.000264948285489382,reliable,0,0,1,1,1,6.73307685424516,1.76553060840524,9.15421501377881e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000351072192436356,0.969129118675557,1.23300157176643,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.63145354916387e-06,1.61051212648153e-05,3.57491553773486e-06
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,466.198112518323,466.206948354054,0.00144442891554783,0.00144445641575563,0.0088358357315883,1.89529633311011e-05,reliable,0,0,1,1,1,0.129033618155518,0.02364086927264,1.2565565337195e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.48546179805048e-06,0.0151425263224066,0.0192655460289288,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.13220569908655e-07,2.7883012235306e-07,5.57605757906489e-08
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999637783,NaN,466.198112518323,466.207212202688,0.00144442891554783,0.00144445641575555,0.00909968436462805,1.9518921506295e-05,reliable,0,0,1,1,1,0.243243196775438,0.140760933398269,7.91026223500271e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00140432091033564,0.0151425404516736,0.0192655569322165,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.0682944419388e-05,2.79163822359076e-07,5.60173769880918e-08
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999837756979,NaN,466.198112518323,473.540191065666,0.00144442891554783,0.00146717202592007,7.34207854734268,0.0157488379943926,reliable,1,0,1,0,1,154.161679464814,25.4664053006163,0.000136603236309126,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00561779199005778,15.5077001878995,19.7308412944023,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000120460519408234,0.000292691912444432,5.7301349002477e-05
483,cp04p00_medium_beta_coherent_t0003,483,3,120,formal_tps30,medium_beta_coherent,3.75,3,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,466.198112518323,466.207259515941,0.00144442891554783,0.00144445641575559,0.00914699761779048,1.96204089467028e-05,reliable,0,0,1,1,1,0.309507053796551,0.143426003109198,8.48835270303706e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00140432091234552,NaN,0.0192655588873899,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.06850329240166e-05,0,5.62934462000572e-08
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,312.547459309659,312.547459309659,0.000731627469858352,0.000731627469858352,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,312.547459309659,312.53125,0.000731627469858352,0.000731589311027357,0.0162093096587341,5.18619146498153e-05,weak_margin,0,0,0,0,0,1.15417230628373,0.101973716329667,6.16164345608748e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974161856,NaN,312.547459309659,313.122578459472,0.000731627469858352,0.000732981095195907,0.575119149812963,0.00184010182352229,weak_margin,0,0,0,0,0,22.3293644130754,5.78967969098267,2.61921968965003e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00145506129856968,3.38607712272466,6.52338705123911,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.65890171518025e-05,5.33572158648117e-05,1.59996744873986e-05
603,cp08p00_easy_noncoherent_t0003,603,3,120,formal_tps30,easy_noncoherent,7.5,3,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994898778,NaN,312.547459309659,313.118224615551,0.000731627469858352,0.000732964306165277,0.570765305892564,0.0018261716385513,weak_margin,0,0,0,0,0,4.43379220284987,1.50036163552431,6.54800799855371e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000363756957397823,0.846502118072298,1.63082408653938,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,6.86493825168292e-06,1.54681283188519e-05,3.94124601093379e-06
