trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
323,cp04p00_easy_noncoherent_t0023,323,83,120,formal_tps30,easy_noncoherent,3.75,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,518.316394419991,518.3125,0.00120380712189384,0.00120379827168651,0.00389441999141127,7.51359600687379e-06,reliable,0,0,1,1,1,1.49247427031514,0.112540363596054,6.52853275780889e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
323,cp04p00_easy_noncoherent_t0023,323,83,120,formal_tps30,easy_noncoherent,3.75,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999974765551,NaN,518.316394419991,519.657704108831,0.00120380712189384,0.00120693606294404,1.34130968883983,0.00258782030296531,reliable,0,0,1,1,1,20.1184677159763,6.61934463235957,2.95147780487098e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0014659725242901,3.52015313496168,6.57794562163062,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.67761843662862e-05,5.72640217984075e-05,1.59645032883993e-05
323,cp04p00_easy_noncoherent_t0023,323,83,120,formal_tps30,easy_noncoherent,3.75,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999996045798,NaN,518.316394419991,518.006226312456,0.00120380712189384,0.00120308447944635,0.310168107534992,0.000598414618704232,reliable,0,0,1,1,1,4.64456548492308,1.43679489425267,6.32426469972025e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000366484673398834,0.880020836770383,1.64446421051574,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,6.81744796182253e-06,1.43523699389058e-05,3.98996083248638e-06
323,cp04p00_easy_noncoherent_t0023,323,83,120,formal_tps30,easy_noncoherent,3.75,23,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,518.316394419991,518.310073477041,0.00120380712189384,0.00120379241157241,0.00632094294996932,1.2195143773221e-05,reliable,0,0,1,1,1,0.134716771062813,0.0237126380525297,1.05217568866742e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.7262800710639e-06,0.0137501899842479,0.0256945307097481,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.08220047790147e-07,2.61476843070549e-07,6.25430840230407e-08
323,cp04p00_easy_noncoherent_t0023,323,83,120,formal_tps30,easy_noncoherent,3.75,23,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,518.316394419991,518.43791132301,0.00120380712189384,0.00120409115286907,0.121516903018346,0.000234445416596028,reliable,0,0,1,1,1,0.624840916221729,0.380563033962972,1.65778037098387e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0014659722595107,0.0137501769855005,0.0256944992478077,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.67763450363274e-05,2.24231180647507e-07,6.22945259926399e-08
323,cp04p00_easy_noncoherent_t0023,323,83,120,formal_tps30,easy_noncoherent,3.75,23,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999855022655,NaN,518.316394419991,526.293814036064,0.00120380712189384,0.00122234445666787,7.97741961607244,0.015391023131729,reliable,1,0,1,0,1,92.2729894525546,23.3111305922648,0.000104216786759344,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00586442852241654,14.0818031023383,26.3146907018036,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.00010788957926278,0.000215001351015795,6.41816102429058e-05
323,cp04p00_easy_noncoherent_t0023,323,83,120,formal_tps30,easy_noncoherent,3.75,23,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,518.316394419991,518.437926069513,0.00120380712189384,0.0012040911528691,0.121531649521785,0.00023447386737165,reliable,0,0,1,1,1,0.623269018178689,0.378926476172637,1.62965888176775e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00146597224729327,NaN,0.0256944999786642,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.67754566085615e-05,0,6.22959150693395e-08
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,118.156567261438,118.156567261438,0.000594921969545332,0.000594921969545332,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999486859,NaN,118.156567261438,118.140625,0.000594921969545332,0.000594841642785675,0.0159422614378855,0.000134924886592304,weak_margin,0,0,0,0,0,0.6008706051216,0.0689234657475026,7.40977447261888e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999969935991,NaN,118.156567261438,118.263468740144,0.000594921969545332,0.000595465302694895,0.106901478706277,0.000904744282810303,weak_margin,0,0,0,0,0,21.78968532008,3.81113528479182,3.33423741049974e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00112301574520331,2.63204132640059,3.0323966343625,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,3.02355769812143e-05,6.70887114580056e-05,1.41084476835174e-05
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994747854,NaN,118.156567261438,118.262070247831,0.000594921969545332,0.000595451665356201,0.105502986392821,0.000892908357428674,weak_margin,0,0,0,0,0,3.94194413736841,1.01751424800023,8.52066077225645e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000280747554729268,0.657997280945355,0.758090193896304,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.74866853374587e-06,1.72550891657064e-05,3.49215042293789e-06
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999879261,NaN,118.156567261438,118.166059545838,0.000594921969545332,0.000594969785721403,0.00949228440003935,8.03364943654494e-05,weak_margin,0,0,0,0,0,0.0835136083551333,0.0163001088767487,1.37732718364924e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.3866471060531e-06,0.0102811300512288,0.0118450340362711,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.22885180431719e-07,3.08691437922494e-07,5.45788344807712e-08
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999517044,NaN,118.156567261438,118.165889807438,0.000594921969545332,0.000594969785721365,0.009322546000476,7.88999394324698e-05,weak_margin,0,0,0,0,0,0.285733925600653,0.226044334296603,2.17137612602788e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00112301579834359,0.0102811081288923,0.0118450170215967,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.02469403297666e-05,2.89271684824132e-07,5.47172922747322e-08
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999862417918,NaN,118.156567261438,121.307588500946,0.000594921969545332,0.000610798924993926,3.15102123950783,0.0266681853792837,weak_margin,1,0,0,0,0,66.4312226455331,15.9254576230778,0.000134204138940039,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00449247028635972,10.5291259615051,12.1307588500939,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000121246868939924,0.00035016265365342,5.63558230486279e-05
443,cp04p00_low_snr_hard_t0023,443,83,120,formal_tps30,low_snr_hard,3.75,23,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999456675,NaN,118.156567261438,118.165892668898,0.000594921969545332,0.000594969785721463,0.00932540745998267,7.89241569564974e-05,weak_margin,0,0,0,0,0,0.270281465753214,0.214689216139959,2.0948399097565e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0011230159229078,NaN,0.0118450173084291,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,3.02524038346325e-05,0,5.47059145039271e-08
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,569.357629476581,569.357629476581,0.00177575783296619,0.00177575783296619,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,569.357629476581,569.359375,0.00177575783296619,0.00177576337138025,0.00174552341923118,3.06577681383819e-06,reliable,0,0,1,1,1,1.66719458538864,0.0946541761659319,7.79446413411271e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976244603,NaN,569.357629476581,568.54351558027,0.00177575783296619,0.00177321226573724,0.814113896311028,0.00142988142103137,reliable,0,0,1,1,1,22.3321161198255,5.43913978000637,3.18334010541935e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00136436595730509,2.49197216524487,4.90123720327824,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697831e-05,2.9102138748374e-05,4.17692677631443e-05,1.55517751701197e-05
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995291179,NaN,569.357629476581,569.754789165687,0.00177575783296619,0.0017769998891764,0.397159689106047,0.000697557507872797,reliable,0,0,1,1,1,5.07820922233805,1.43510813950707,8.20136383974809e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000341083651082169,0.622978611742076,1.22527911648531,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768042514e-06,7.18383073456918e-06,1.07937602111454e-05,3.8719207568462e-06
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,569.357629476581,569.348853660398,0.00177575783296619,0.00177573037129483,0.00877581618260592,1.54135392735031e-05,reliable,0,0,1,1,1,0.169825152188423,0.0207708246816765,1.2383483104686e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.32939182569374e-06,0.00973396512091065,0.0191448553636766,0,0,0,0,0,0,0,7.42029538126525e-08,1.20625332464326e-07,1.16107832363864e-07,1.84368824670454e-07,6.12719979943572e-08
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998822795,NaN,569.357629476581,569.310619772965,0.00177575783296619,0.00177561073826222,0.0470097036159132,8.25662135398623e-05,reliable,0,0,1,1,1,0.442771351881674,0.29540403142164,1.81536757863437e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00136436578028559,0.00973396783877055,0.0191448572409111,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.90516418341483e-05,1.76727887446688e-07,6.14492391016102e-08
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999829033587,NaN,569.357629476581,568.612169272878,0.00177575783296619,0.00177337491591757,0.74546020370326,0.00130930045565311,reliable,0,0,1,1,1,74.3074205559387,23.6868206717918,0.000135641529527496,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00545796517189187,9.96898861804496,19.6073161818234,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251554,0.000118418763015001,0.000181936639970563,6.2606457486358e-05
563,cp04p00_cache_boundary_center_t0023,563,83,120,formal_tps30,cache_boundary_center,3.75,23,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999885298,NaN,569.357629476581,569.329830229719,0.00177575783296619,0.00177567055477489,0.0277992468618322,4.88256333499711e-05,reliable,0,0,1,1,1,0.417911929063848,0.292264075149433,1.76226601860516e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00136436583242259,NaN,0.0191448594468268,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671883256e-07,2.9051099894535e-05,0,6.05579536221302e-08
683,cp08p00_hard_phase_t0023,683,83,120,formal_tps30,hard_phase,7.5,23,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,421.509240966814,421.509240966814,0.00148037158950526,0.00148037158950526,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
683,cp08p00_hard_phase_t0023,683,83,120,formal_tps30,hard_phase,7.5,23,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999667968,NaN,421.509240966814,421.484375,0.00148037158950526,0.00148028477441365,0.0248659668141045,5.89926967130531e-05,reliable,0,0,1,1,1,1.38235037302366,0.0935984215466306,8.51486565915053e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
683,cp08p00_hard_phase_t0023,683,83,120,formal_tps30,hard_phase,7.5,23,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976938853,NaN,421.509240966814,422.06905091682,0.00148037158950526,0.00148234179439776,0.559809950005729,0.00132810836773518,reliable,0,0,1,1,1,19.9057508870465,5.1498309969902,3.42227330819874e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.0012968578365005,2.78826608666912,4.3512273290391,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035699207e-05,2.98111726947416e-05,5.43699678766583e-05,1.58174098176042e-05
683,cp08p00_hard_phase_t0023,683,83,120,formal_tps30,hard_phase,7.5,23,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995260995,NaN,421.509240966814,420.972070019721,0.00148037158950526,0.00147848178640335,0.537170947092818,0.00127439898081644,reliable,0,0,1,1,1,5.77897187606141,1.22329769974021,8.32599621495433e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000324207018365696,0.697044905277832,1.08778312666592,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768057293e-06,7.35863054450116e-06,1.37938508098483e-05,3.94446231385806e-06
